,Latitude,Longitude,Name,Place_id,Type
0,43.264749,5.567903,Ari,ChIJzy4ajq6kyRIRcwUASf-oXFA,"[u'point_of_interest', u'establishment']"
0,43.2624402,5.578834,Vu,ChIJ4_tXFaOkyRIRQljM4Ki6_7A,"[u'point_of_interest', u'establishment']"
0,43.260689,5.574306,Jonathan Detramasure,ChIJtzkc27qkyRIRUEIBXGqyUbw,"[u'health', u'point_of_interest', u'establishment']"
0,43.2628932,5.581147,Aqua Vidange,ChIJSdvx7aKkyRIRyEcDxb9u1BI,"[u'point_of_interest', u'establishment']"
0,43.260741,5.5741917,Enoltys,ChIJ-09Ww7qkyRIRXDOLbfflGoE,"[u'plumber', u'point_of_interest', u'establishment']"
0,43.26071,5.573777,Castellas Immobilier,ChIJb3v0xrqkyRIRODIZzs6fig8,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.264369,5.5664135,Mairie,ChIJFwYNLaykyRIRC7CeMNJI5_c,"[u'local_government_office', u'point_of_interest', u'establishment']"
0,43.2662349,5.5854616,Au Voyage des Sens,ChIJq20Mq7akyRIRjQxEG4tzM4A,"[u'beauty_salon', u'spa', u'health', u'point_of_interest', u'establishment']"
0,43.245143,5.550548,Tunnel du Mussuguet,ChIJhzD8jzq7yRIRiLvLucW-DRI,"[u'point_of_interest', u'establishment']"
0,43.2495689,5.5472324,Le Five Marseille Carnoux - Centre du Foot en Salle,ChIJd2VpFTm7yRIRmqSv9EUPuF4,"[u'point_of_interest', u'establishment']"
0,43.2491721,5.5476434,Chaft,ChIJ8XhoFTm7yRIRZEdpO1A5qsA,"[u'car_repair', u'store', u'point_of_interest', u'establishment']"
0,43.2497311,5.5508244,DIMEX ENCADREMENT,ChIJ8XhoFTm7yRIRmvBTplxtD7M,"[u'store', u'point_of_interest', u'establishment']"
0,43.2474895,5.5478856,Le Patio d'Emmanuel,ChIJEcY0vzu7yRIRmUpBotMbPPg,"[u'bar', u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.2505,5.5507402,La Dolce Vita- La Table D'Émilie,ChIJnxHp0jm7yRIR9hO-KVPXJQk,"[u'point_of_interest', u'establishment']"
0,43.2505999,5.5466096,Intermarché Super,ChIJIz3S4Ti7yRIRyX5eP9ZwpmQ,"[u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.2498329,5.5494096,Cuisine Et Objets,ChIJJXK_DPO4yRIR6nAFvN8KvWg,"[u'point_of_interest', u'establishment']"
