,Latitude,Longitude,Name,Place_id,Type
0,43.4186064,5.2607343,Distribution Matériaux Bois Panneaux,ChIJYXuqAOfoyRIR4BLB3jAfgN0,"[u'store', u'point_of_interest', u'establishment']"
0,43.4179322,5.2596944,Afhymat,ChIJH2MaT-boyRIRxR15QAQJSrI,"[u'point_of_interest', u'establishment']"
0,43.4146969,5.2481784,Escoda Thomas,ChIJE05oxezoyRIRpJBYBib42aE,"[u'point_of_interest', u'establishment']"
0,43.409656,5.2538306,Gare Pas des lanciers,ChIJhV4HmvHoyRIRh1r-N-ZRPn8,"[u'point_of_interest', u'establishment']"
0,43.4180829,5.2589387,Clibat,ChIJw6UfNOboyRIRLOqNvkshQvY,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.410353,5.248669,Clinéa - Clinique l'Escale,ChIJA17xwPLoyRIR9vZtfs2QblU,"[u'health', u'point_of_interest', u'establishment']"
0,43.4161785,5.2456835,Assurance Generali - ST VICTORET,ChIJ5Ugme5PoyRIRjcqpWFYU2QI,"[u'insurance_agency', u'health', u'finance', u'point_of_interest', u'establishment']"
0,43.4190934,5.257938,Saint-Victoret 2014 - Comité de soutien à Claude Piccirillo,ChIJE1Lpd-joyRIRla-BIrqxrUg,"[u'point_of_interest', u'establishment']"
0,43.4151678,5.2461913,Mairie,ChIJbxSRFZPoyRIRRFfW_eOn2xw,"[u'local_government_office', u'point_of_interest', u'establishment']"
0,43.419762,5.2497403,JCG Environnement,ChIJk73u-uroyRIREVdXIjVCZ5Q,"[u'point_of_interest', u'establishment']"
0,43.4186023,5.2606106,Aprolis,ChIJ0-deB-foyRIRFPP-bCDS5N0,"[u'point_of_interest', u'establishment']"
0,43.4193718,5.2491097,Office d'Accueil et de Communication,ChIJXdlp5uroyRIRzuvisdMCbL0,"[u'point_of_interest', u'establishment']"
0,43.4196023,5.248883,SPPCom,ChIJXdlp5uroyRIRRHn0RvwWxZ4,"[u'electronics_store', u'store', u'point_of_interest', u'establishment']"
0,43.4169265,5.2455188,Spirax Sarco,ChIJuUVOm5ToyRIR4eU3BytzYpY,"[u'point_of_interest', u'establishment']"
0,43.4154042,5.2455541,Ecole Honoré Carbonel,ChIJCWStcpPoyRIRR5mHy0wRiGM,"[u'school', u'point_of_interest', u'establishment']"
0,43.4161472,5.2456568,Giraud Alain,ChIJyU_fZJPoyRIRFbjOL3Ynvck,"[u'finance', u'point_of_interest', u'establishment']"
0,43.4153165,5.2432097,Impact Karate Club,ChIJvzZuMJLoyRIRR8YguM51k_w,"[u'health', u'point_of_interest', u'establishment']"
0,43.4109367,5.2461325,Mairie,ChIJ45XzN5joyRIRiatEeQ8YIXA,"[u'city_hall', u'local_government_office', u'point_of_interest', u'establishment']"
0,43.4126813,5.2444663,AQUARIOSHOP.COM,ChIJ4W8eZJLoyRIRN1zDfM_pvhY,"[u'store', u'point_of_interest', u'establishment']"
0,43.421384,5.2672679,Hotel ibis budget Marseille Vitrolles,ChIJC5V37N_oyRIRFx2-J8u0oQc,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.4201472,5.2642832,Gefco Sa,ChIJ5bIyouDoyRIRAozEeQx-3Ro,"[u'moving_company', u'point_of_interest', u'establishment']"
0,43.4184578,5.270707,G. Giraudon Et Fils,ChIJBZIQqh_pyRIRwk2lAmnHm7U,"[u'food', u'point_of_interest', u'establishment']"
0,43.4208764,5.2666986,A.c.p.m,ChIJh-DQ9ODoyRIRHdr5sSmPePI,"[u'point_of_interest', u'establishment']"
0,43.4181555,5.2703973,Liebherr-france,ChIJIRz6OB7pyRIRHRcRjf8i3Pw,"[u'point_of_interest', u'establishment']"
0,43.4191931,5.2655518,Association Bemol,ChIJh-DQ9ODoyRIR81cT6AsBZVg,"[u'health', u'point_of_interest', u'establishment']"
0,43.4193842,5.2662302,Rocca Transports,ChIJUafX9ODoyRIRmOMrAWW6wZI,"[u'moving_company', u'point_of_interest', u'establishment']"
0,43.4215842,5.2646369,Bureau Numérique,ChIJN85MPt7oyRIRhyEWRO0V01U,"[u'store', u'point_of_interest', u'establishment']"
0,43.4205111,5.2686684,Station-service TOTAL,ChIJX464ASDpyRIRzmiof0zIl4A,"[u'car_wash', u'point_of_interest', u'establishment']"
0,43.4215842,5.2646369,13 Emballe,ChIJN85MPt7oyRIRRW01U5iyH7A,"[u'point_of_interest', u'establishment']"
0,43.4159396,5.2733751,Volvo Truck Center Provence,ChIJ_Xhz85joyRIRdwBtnre4Xdg,"[u'store', u'point_of_interest', u'establishment']"
0,43.4182044,5.2642739,XPO Logistics division Coca-Cola,ChIJe6_S2ODoyRIRmHsrUgU1t1M,"[u'point_of_interest', u'establishment']"
