,Latitude,Longitude,Name,Place_id,Type
0,43.6431666,5.5820216,T.E.P.A Travaux Exceptionnels Pelle Araignée,ChIJM4zjJe2HyRIRwS28753gvEY,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.6431666,5.5820216,Vitry Joseph Nicolas,ChIJM4zjJe2HyRIRrcKPJNdx3Ss,"[u'point_of_interest', u'establishment']"
0,43.6431666,5.5820216,Payet Willy,ChIJM4zjJe2HyRIRmK5v-YHwzyQ,"[u'point_of_interest', u'establishment']"
0,43.638692,5.567544,13860,ChIJA1xAKOeHyRIRI5wc-Slvun8,"[u'point_of_interest', u'establishment']"
0,43.6450339,5.5803561,ABC Industrie,ChIJWwfofu2HyRIRzMw9goUuJxQ,"[u'food', u'store', u'point_of_interest', u'establishment']"
0,43.642566,5.570233,Saint Algue,ChIJ04mlsOWHyRIRzaNfQoP28ww,"[u'beauty_salon', u'hair_care', u'point_of_interest', u'establishment']"
0,43.644543,5.578569,unnamed,ChIJwYBx7O2HyRIR7z2hU-trrRI,"[u'point_of_interest', u'establishment']"
0,43.642977,5.5833555,Bigot Pere Et Fille,ChIJ-z1l15KHyRIRREJi3Z6MzVs,"[u'point_of_interest', u'establishment']"
0,43.643062,5.5833151,Productions Grecques,ChIJ-z1l15KHyRIRugSNUVybLgc,"[u'point_of_interest', u'establishment']"
0,43.636362,5.566778,Arène-Dubuis Christine,ChIJx-CsB96HyRIRud0Bf2X5dP4,"[u'health', u'point_of_interest', u'establishment']"
0,43.636362,5.566778,De Rosa Jean,ChIJx-CsB96HyRIRvZXl0bzWSKQ,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.636362,5.566778,Drahonnet André,ChIJ40rPAd6HyRIRYCeZ_zx6iDo,"[u'point_of_interest', u'establishment']"
0,43.636362,5.566778,Salazar Sibourd Ines Eugenia,ChIJx-CsB96HyRIRCgSoYleslCI,"[u'point_of_interest', u'establishment']"
0,43.6439886,5.5820555,Castagnaro Massimo Franco,ChIJlVUZOO2HyRIR3wDG8qgYrzA,"[u'point_of_interest', u'establishment']"
0,43.6375437,5.5877073,Krisner De La Burgade Emmanuelle,ChIJW2611ZWHyRIR9IjAJvDagrQ,"[u'point_of_interest', u'establishment']"
0,43.6375437,5.5877073,Susini Veronique,ChIJW2611ZWHyRIRgzPpCA9a-5E,"[u'veterinary_care', u'point_of_interest', u'establishment']"
0,43.6441746,5.5827429,Curcio Alfredo,ChIJxVE3tZKHyRIRK0ouG7ByTbg,"[u'plumber', u'point_of_interest', u'establishment']"
0,43.6450757,5.5801273,RL Coiffure,ChIJh_dZf-2HyRIRHtOc2RrhUu4,"[u'point_of_interest', u'establishment']"
0,43.6450757,5.5801273,Grossite Beauté Coiffure,ChIJh_dZf-2HyRIRtAbpwImsd68,"[u'clothing_store', u'store', u'point_of_interest', u'establishment']"
0,43.6450339,5.5803561,Aguilera Francisco Ramon,ChIJWwfofu2HyRIRDfZiwmPbzYs,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.643404,5.584287,bleu marine esthétique,ChIJ_wqV6JKHyRIRySCmhNtAbow,"[u'point_of_interest', u'establishment']"
0,43.6333315,5.5878507,Écurie de Bégadan,ChIJW2611ZWHyRIRqh3ZHHLH6eQ,"[u'point_of_interest', u'establishment']"
0,43.632076,5.565233,Pasithéa - massages bien-être,ChIJEwUlvt6HyRIRsnYRxwJALUo,"[u'health', u'point_of_interest', u'establishment']"
0,43.6357967,5.5656244,Perret-Soubeyrand Dominique,ChIJF_yDPd6HyRIRqWXXkaCg2l0,"[u'health', u'point_of_interest', u'establishment']"
0,43.6464508,5.5833327,Agence Immobilère Korine Olivier Peyrolles en Provence,ChIJfSGxP42HyRIRFrWgUOnCOAM,"[u'real_estate_agency', u'general_contractor', u'point_of_interest', u'establishment']"
0,43.6480519,5.5836306,Mairie,ChIJ52gY24yHyRIRI1hDlXEwhA8,"[u'city_hall', u'local_government_office', u'point_of_interest', u'establishment']"
0,43.6482398,5.5834262,Le Loubatas C.p.i.f.p.,ChIJbdey2oyHyRIR98ozezZ2M2s,"[u'point_of_interest', u'establishment']"
0,43.646364,5.5841144,Agence Immobilière Bleue Provence,ChIJ88JtFY2HyRIRdLda4e9HIxg,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.6467849,5.5827193,Post Office,ChIJ5Qi6yfKHyRIRVQh7a5ikheo,"[u'post_office', u'finance', u'point_of_interest', u'establishment']"
0,43.647099,5.5805127,Centre de Loisirs,ChIJ52gY24yHyRIR1Ot0ura2IQA,"[u'point_of_interest', u'establishment']"
0,43.645981,5.582009,MC DETECTIVE,ChIJi0uKuvKHyRIROKqNobkqbn8,"[u'point_of_interest', u'establishment']"
0,43.6472515,5.5833776,Docteur Patrice Lambert,ChIJa8rdJY2HyRIRa_u_QoEKulE,"[u'dentist', u'health', u'point_of_interest', u'establishment']"
0,43.6470217,5.5805962,Primary School Toussaint Barthomeuf,ChIJ52gY24yHyRIRmoOCgBW1AGU,"[u'school', u'point_of_interest', u'establishment']"
0,43.6468022,5.5849763,Josette DELVOYE,ChIJf8GsCI2HyRIRAyORQQ-xFlA,"[u'store', u'point_of_interest', u'establishment']"
0,43.6465442,5.5806104,Stéphanie Fleurs,ChIJ3SjV8vKHyRIRUNxFdLfR728,"[u'florist', u'store', u'point_of_interest', u'establishment']"
0,43.646289,5.5813691,EURL A.R.T.,ChIJ-96cRBXvyRIRsLd3-sJFgZk,"[u'point_of_interest', u'establishment']"
0,43.646298,5.5834125,Pharmacie Amoretti,ChIJ94pmOI2HyRIRwlP9sChFp6g,"[u'pharmacy', u'health', u'store', u'point_of_interest', u'establishment']"
0,43.6477783,5.5835093,hightechpc13,ChIJvYUp2oyHyRIRLgcOx6DD82s,"[u'electronics_store', u'store', u'point_of_interest', u'establishment']"
0,43.648328,5.582055,Nursery School,ChIJhaiiJfOHyRIR9H-2AHEs_hg,"[u'school', u'point_of_interest', u'establishment']"
0,43.6469761,5.5832977,Ambulance Taxi Rogily,ChIJxWRDJY2HyRIRw3j_8nleoIA,"[u'health', u'point_of_interest', u'establishment']"
0,43.6464978,5.5805735,C & M Gestion,ChIJ_aLTjPKHyRIRAsV6XhSyW9A,"[u'point_of_interest', u'establishment']"
0,43.6464995,5.5806654,Passionnes De Musique,ChIJwZU0jfKHyRIR1QvAYjlGqN8,"[u'point_of_interest', u'establishment']"
0,43.6462818,5.5806981,Mavic,ChIJE7mUjfKHyRIRr7RALesc04E,"[u'point_of_interest', u'establishment']"
0,43.6488377,5.581009,Impact Design,ChIJaQs4E_OHyRIR8xVXUj0vSQY,"[u'point_of_interest', u'establishment']"
0,43.6472953,5.5827557,Ogec,ChIJp_OpLI2HyRIRwn9L4UGXjRo,"[u'school', u'point_of_interest', u'establishment']"
0,43.6476353,5.5826668,secrétariat de la paroisse,ChIJIwQxK_OHyRIRxPsLPUPH9Vs,"[u'place_of_worship', u'point_of_interest', u'establishment']"
0,43.646316,5.583335,Sci Du Lac de Durance,ChIJW9sTSI2HyRIRC4hE2fmVjSI,"[u'point_of_interest', u'establishment']"
0,43.6473191,5.5836421,Cimm Immobilier - Peyrolles En Provence,ChIJG13NJY2HyRIR3-cn_KFwIqM,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.647867,5.583532,Mairie,ChIJvYUp2oyHyRIRSCCoLu-79Bg,"[u'local_government_office', u'point_of_interest', u'establishment']"
