,Latitude,Longitude,Name,Place_id,Type
0,43.7270697,4.7769844,La Burlande,ChIJrQNWo6nhtRIRZG1XavxK9GM,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.7253,4.787678,Hameau des Baux,ChIJ6y7SyZjhtRIREurX4rjFE3E,"[u'art_gallery', u'lodging', u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.726773,4.7889867,En route libre,ChIJJ6E6MqDhtRIRMEAR64r5Ipo,"[u'car_rental', u'point_of_interest', u'establishment']"
0,43.725116,4.781134,13520,ChIJrwv4cabhtRIR00BTrE_oSxo,"[u'church', u'place_of_worship', u'point_of_interest', u'establishment']"
0,43.724212,4.780734,Bistrot Mogador,ChIJNTG_tI7gtRIRPcAT8GeYH9o,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.7254652,4.772824,Prosper Laget Valerie Florence Helene,ChIJu-RrkqvhtRIRPsSw7YfRnGk,"[u'health', u'point_of_interest', u'establishment']"
0,43.7244846,4.7843466,La Santoline,ChIJBXHzqabhtRIRwpBpXl_1Bsg,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.743887,4.795495,Les Baux-de-Provence,ChIJIbJq2F3htRIR4ASX_aUZCAQ,"[u'locality', u'political']"
0,43.719769,4.784349,Bourrillon Caroline Masseur-kinésithérapeute,ChIJGTeWZoLhtRIRIeMnNJ5XRDk,"[u'physiotherapist', u'health', u'point_of_interest', u'establishment']"
0,43.7209259,4.7863282,Eglise Saint Martin de Castillon,ChIJI5mDFqPhtRIRBrf0GQshZqU,"[u'church', u'place_of_worship', u'point_of_interest', u'establishment']"
0,43.720859,4.78638,13520,ChIJ85xoFqPhtRIRzXruPqACGSs,"[u'church', u'place_of_worship', u'point_of_interest', u'establishment']"
0,43.7185752,4.782626,Gabillon Colette,ChIJk1HcIrvhtRIR-R3WDV2pD-U,"[u'health', u'point_of_interest', u'establishment']"
0,43.7210823,4.7875834,Brun Espace Vert,ChIJlWWM46LhtRIRTgCL2-Oh5wc,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.7191383,4.7846933,O Petrin du Paradou,ChIJa-iyV7vhtRIR5-ayR5wPD7g,"[u'bakery', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.7211053,4.7877037,Les Anemones,ChIJlWWM46LhtRIRP9ZzblvD9ew,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.7208053,4.7874584,Reyre Catherine,ChIJo5yi4KLhtRIRdi691NwdytA,"[u'point_of_interest', u'establishment']"
0,43.7208053,4.7874584,Dervieux Raymonde,ChIJo5yi4KLhtRIRoY93RhQMlEA,"[u'point_of_interest', u'establishment']"
0,43.7208053,4.7874584,Lopez Marc,ChIJo5yi4KLhtRIRFzDfZuntnhA,"[u'point_of_interest', u'establishment']"
0,43.717691,4.781357,Oratoire Saint-Éloi,ChIJIVTJ8LrhtRIRYDZMbcgLrBU,"[u'church', u'place_of_worship', u'point_of_interest', u'establishment']"
0,43.7210289,4.7882798,Sci Atkinson And Associates,ChIJI3TnUYThtRIRTEKpjL2wvjM,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.724915,4.782051,Château d'Escanin,ChIJqeKQfabhtRIRfuQkvUzJc0M,"[u'premise', u'point_of_interest', u'establishment']"
