,Latitude,Longitude,Name,Place_id,Type
0,43.2870635,5.5108885,Hotel Novotel Marseille Est,ChIJf_2wDRS8yRIRI__ePHGiIZY,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.2846392,5.5260775,L.P.C Auto,ChIJpaM9r5G8yRIRVSLF0Yl8ZVk,"[u'car_dealer', u'store', u'point_of_interest', u'establishment']"
0,43.287005,5.50982,hotelF1 Marseille Est Saint Menet,ChIJQ6GBDRS8yRIRS1nVO5EcNcE,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.2878837,5.524216,Cycles Tinazzi,ChIJvx6aWIm8yRIRaUHOTL9wjo8,"[u'bicycle_store', u'clothing_store', u'store', u'point_of_interest', u'establishment']"
0,43.285591,5.526641,Le Valentin,ChIJRxvLX428yRIRJu3stQMMY9I,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.2871325,5.5081362,Chronodrive Marseille,ChIJz7XcY2y8yRIRxxFUxMTL8eA,"[u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.285325,5.52123,Odanak & Cecchini - Agences de Communication Marketing Web Evènementiel,ChIJu5zhU468yRIRuduoHNBHYC8,"[u'point_of_interest', u'establishment']"
0,43.285213,5.520892,regicom,ChIJE7KLaKG-yRIRS8NoLPnmQFA,"[u'bar', u'point_of_interest', u'establishment']"
0,43.2868211,5.5148084,La Bonne Table,ChIJ36WcjmO8yRIRlGC9uIaercQ,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.2874796,5.5127993,Ogapur,ChIJ58iuhl28yRIRjhitpHZEuAk,"[u'plumber', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.2871967,5.5294476,Culture Vélo Marseille,ChIJs3zDEo68yRIRZ8ZPs1jPM0M,"[u'bicycle_store', u'store', u'point_of_interest', u'establishment']"
0,43.287109,5.510736,Hotel ibis budget Marseille Est Saint Menet,ChIJQ-grvGW8yRIRy50RPgl5rkg,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.2860472,5.5283463,Lagarrigue,ChIJu5zhU468yRIRD7NFeK5xlpE,"[u'health', u'store', u'point_of_interest', u'establishment']"
0,43.287327,5.524621,MusicWest,ChIJ4TsFTom8yRIREKYbDq5dUB0,"[u'store', u'point_of_interest', u'establishment']"
0,43.2855932,5.5191351,Onet Services,ChIJ81hjyUq_yRIRMUs3rYa6Eko,"[u'point_of_interest', u'establishment']"
0,43.2840733,5.5133048,Garage Marengo,ChIJ8eVYUmO8yRIR6jwNT6C2ftA,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.2867796,5.5152492,lediscount13,ChIJMTJBkGO8yRIRhvLptAEvWow,"[u'point_of_interest', u'establishment']"
0,43.284542,5.523736,La Plateforme du Batiment,ChIJ2anMwYi8yRIR8LCazVpRJ5Q,"[u'store', u'point_of_interest', u'establishment']"
0,43.2855022,5.5266648,Omniburo,ChIJu5zhU468yRIRs526BLgpTag,"[u'store', u'point_of_interest', u'establishment']"
0,43.2855905,5.5266411,Reparation iPhone MARSEILLE AUBAGNE LA CIOTAT,ChIJwXoa4o68yRIR_dbKZMsmB_A,"[u'point_of_interest', u'establishment']"
0,43.2854997,5.5228943,Extravadanse,ChIJ_x5O6ZG8yRIR8jOjT4uNbQk,"[u'point_of_interest', u'establishment']"
0,43.2878305,5.5236798,Garage Beausejour,ChIJA7Gow5W8yRIRd-x8cyW6aps,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.2877982,5.5245191,Espace Level,ChIJU8e1UIm8yRIRHmL47Z79XG8,"[u'point_of_interest', u'establishment']"
0,43.283022,5.528232,Clean Air Engineering Europe,ChIJIQtCbqG-yRIRI3GieeNwy2w,"[u'point_of_interest', u'establishment']"
0,43.2871284,5.5130224,Les Petits Chanteurs Du Mistral,ChIJI_c-ZGy8yRIRWdvu7GJ9pEE,"[u'point_of_interest', u'establishment']"
0,43.285002,5.519749,Maintronic Méditerranée,ChIJh4rV4mK8yRIRyiRtB3rrD8Q,"[u'point_of_interest', u'establishment']"
0,43.286835,5.513237,Meubles Lacaux,ChIJb98zaGS8yRIRkzKq0ZvJHfM,"[u'furniture_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.2829031,5.5238297,Technic Azur,ChIJ_fxpH4a8yRIRATZjcPpt-N0,"[u'locksmith', u'point_of_interest', u'establishment']"
0,43.2879134,5.5261981,Irri Mat Arrosage Distribution,ChIJjaipCDejyRIR8EL--p_JPfg,"[u'point_of_interest', u'establishment']"
