,Latitude,Longitude,Name,Place_id,Type
0,43.55071,5.038869,La Ferme D'helene,ChIJp9OGVesCthIR8h_ZXLnI18Y,"[u'food', u'point_of_interest', u'establishment']"
0,43.55071,5.038869,Cercle Nautique St Chamas,ChIJE9GGVesCthIRjEBNTQoQZjQ,"[u'point_of_interest', u'establishment']"
0,43.537317,5.037699,Samt,ChIJpcfxwccCthIRPAjomNm3Jog,"[u'point_of_interest', u'establishment']"
0,43.5443767,5.0422021,Aillaud Patrick,ChIJRaTuSL4CthIR_Q7PnrDRYTw,"[u'point_of_interest', u'establishment']"
0,43.5444664,5.0421938,Cocordano Georges,ChIJRaTuSL4CthIRBjRcniYrVqo,"[u'electrician', u'point_of_interest', u'establishment']"
0,43.5444664,5.0421938,Caoutchoucs Plastiques Méditerranéens SARL,ChIJRaTuSL4CthIRJawl98RJ858,"[u'hardware_store', u'store', u'point_of_interest', u'establishment']"
0,43.5444664,5.0421938,Garage de l'Etoile,ChIJRaTuSL4CthIRz12Tm6XWtJA,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.5444664,5.0421938,Pichou Corinne,ChIJRaTuSL4CthIRrTtfpzTeCmg,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.526959,5.099332,Le Canet,ChIJt7u9USr9yRIRzK03Z44RIfU,"[u'sublocality_level_1', u'sublocality', u'political']"
0,43.536493,5.038379,SAMT Armaturiers,ChIJ3Y3W4scCthIRLN2olT8bDPs,"[u'point_of_interest', u'establishment']"
0,43.536198,5.03663,Sud Services Environnement,ChIJRaTuSL4CthIRGBR0K9Qqrd8,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.53753,5.035344,Clinique SSR Korian Les Alcides,ChIJGZJBjccCthIR0naBVo4oOr0,"[u'health', u'point_of_interest', u'establishment']"
0,43.5369993,5.0356307,Home AFFINITY,ChIJL_0yO8YCthIRmIBTZnK56mU,"[u'point_of_interest', u'establishment']"
0,43.537084,5.035589,SUDEXPE RAIDS 4X4 RAIDS AVENTURE,ChIJn3-hPMYCthIRxuQGrhco-Tc,"[u'point_of_interest', u'establishment']"
0,43.5381382,5.0351698,ASSOCIATION PLANETE DES LUTINS,ChIJecuXQsYCthIRhaVxvRntZD4,"[u'school', u'point_of_interest', u'establishment']"
0,43.53565,5.0427478,Rue Des Gardians,ChIJ2yzDY7cCthIR73x6oAz8WEw,"[u'point_of_interest', u'establishment']"
0,43.5361074,5.041328,Alonso Gilles,ChIJLTYth7cCthIR7GUlCDyh5jE,"[u'point_of_interest', u'establishment']"
0,43.5373413,5.0418249,Donadio Jean Louis,ChIJwZdhyrkCthIRHgkDPElgXB0,"[u'point_of_interest', u'establishment']"
0,43.5375941,5.0415677,Richard Patrick,ChIJEd9OS7gCthIRc9hTpkAyE58,"[u'point_of_interest', u'establishment']"
