,Latitude,Longitude,Name,Place_id,Type
0,43.8552051,4.7625789,Proxim,ChIJmxcKpIbotRIRgg7qAPJSoWE,"[u'pharmacy', u'health', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.854535,4.7645677,JC Bâtiment,ChIJt0rPUWPotRIRUMWoOCoYvQE,"[u'point_of_interest', u'establishment']"
0,43.8628133,4.7669928,Bettinelli Nicolas,ChIJu931ZGDotRIR5GkeszguCEs,"[u'beauty_salon', u'point_of_interest', u'establishment']"
0,43.8615577,4.7650823,D.m.e,ChIJo_4o3GDotRIRXQDuCgUHQ50,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.8604614,4.7674925,Restaurant Le Mazet De Maryel,ChIJnW3i02HotRIRR9OkjMtIRwI,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.8627982,4.7636576,Les Ecuries de cadillan,ChIJc2eEA1_otRIRvVBXmqkdBTA,"[u'point_of_interest', u'establishment']"
0,43.8820059,4.855685,Châteaurenard,ChIJHVhC0lTutRIRtgdpL1MWNAg,"[u'locality', u'political']"
0,43.8482335,4.7785956,PiscineMateriel.fr,ChIJt6fmZoPotRIR56ycTi4g1qM,"[u'point_of_interest', u'establishment']"
0,43.852038,4.77732,Le Clos du Levant,ChIJfTj1DoXotRIRURRdrko0a-s,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.8498395,4.7749447,Caisse d'Epargne Graveson,ChIJ--v1_uzotRIRpuOHhSyg9k0,"[u'bank', u'atm', u'finance', u'point_of_interest', u'establishment']"
0,43.8501378,4.7752701,Cabinet médical Catherine et Didry Nicolas,ChIJ-1KF5oXotRIR1_oC2RMcNBM,"[u'health', u'point_of_interest', u'establishment']"
0,43.8507982,4.754208,Assistanat.com,ChIJXzbqX2_otRIR5nrA1UNUGSQ,"[u'point_of_interest', u'establishment']"
0,43.853252,4.756436,OnLine,ChIJxaR2SnDotRIRmdIzYkupMfc,"[u'point_of_interest', u'establishment']"
0,43.848146,4.75326,GOTRAP,ChIJYVvFJXTotRIR6W3N1vKkCDM,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.8481227,4.7554544,Ciffreo Et Bona,ChIJ-aYP73botRIRXqFCkedZyyc,"[u'point_of_interest', u'establishment']"
0,43.8531509,4.769296,DE LA PLUME AU CLAVIER,ChIJFd9Q9ofotRIRamajqXUtgG4,"[u'point_of_interest', u'establishment']"
0,43.8555495,4.7606716,Perlo Claire,ChIJ2TKVF2XotRIR5WbqiGxPqpY,"[u'hair_care', u'point_of_interest', u'establishment']"
0,43.855617,4.7609289,Lescuyer Claude,ChIJMRkCGWXotRIR-8lRXdpKk30,"[u'finance', u'point_of_interest', u'establishment']"
0,43.8556245,4.7609434,Carrelages et Tradition,ChIJwVTRwGTotRIRbmuKC5CZhSk,"[u'point_of_interest', u'establishment']"
0,43.8552364,4.7624311,Vitry Eric Alain Roger,ChIJy-E5wWTotRIRNnjj0TFVBl0,"[u'painter', u'point_of_interest', u'establishment']"
