,Latitude,Longitude,Name,Place_id,Type
0,43.6882363,4.8742985,L'herbier des Alpilles,ChIJw5dCaqDitRIRLAZBzwe0-pY,"[u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.6897234,4.8746875,Alpilles Provence Nettoyage,ChIJOyzEraHitRIRCUDGxcrfZ8U,"[u'point_of_interest', u'establishment']"
0,43.687185,4.876712,Crèche La Cabane Aux Canailles,ChIJ2cgroKDitRIRMHFqreU3zlY,"[u'point_of_interest', u'establishment']"
0,43.6936732,4.8685947,L'Hauture,ChIJ62nmD5nitRIR8WUhHaXe75c,"[u'neighborhood', u'political']"
0,43.7233043,4.8855954,Mas de Gourgonnier,ChIJ6wTBYCz9tRIRsI1lnmQVvos,"[u'food', u'point_of_interest', u'establishment']"
0,43.718568,4.896413,Sarl Cartier,ChIJ6wTBYCz9tRIR0kSybmazvbw,"[u'point_of_interest', u'establishment']"
0,43.718568,4.896413,Mas de Joussanes,ChIJ6wTBYCz9tRIR5XFXZEbx60s,"[u'point_of_interest', u'establishment']"
0,43.718568,4.896413,G.F.A des Avettes,ChIJ6wTBYCz9tRIRtkTKJsnO2Rc,"[u'point_of_interest', u'establishment']"
0,43.723205,4.885511,Gfa Du Mas de Gourgonnier,ChIJ-0AWstfitRIRQRrD9FL7Q5A,"[u'food', u'point_of_interest', u'establishment']"
0,43.721723,4.804197,Maussane-les-Alpilles,ChIJLYk1ooThtRIRpQGEzEX71bE,"[u'locality', u'political']"
0,43.7067521,4.8699046,Golf de Servanes,ChIJmZXUacDitRIR5LowOfRpu9w,"[u'lodging', u'health', u'point_of_interest', u'establishment']"
0,43.699723,4.863376,Logis Hôtel le Vallon de Gayet,ChIJw9ctb5nitRIRNEaWrmaaIv0,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.700951,4.864385,Office National des Forêts,ChIJEQvgmZHitRIRv9xzkyuvNns,"[u'park', u'point_of_interest', u'establishment']"
0,43.706036,4.866206,Château de Servannes,ChIJiaj4cJnitRIRXfIMRkleifM,"[u'lodging', u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.7060331,4.8659166,La Bergerie de Servanes,ChIJWVVVVaXitRIR59M6XVivxu0,"[u'restaurant', u'cafe', u'bar', u'food', u'point_of_interest', u'establishment']"
0,43.6941785,4.86729,Le Mas de la Curade,ChIJvTiJ0JvitRIReg5rdEZ3xZk,"[u'travel_agency', u'real_estate_agency', u'lodging', u'point_of_interest', u'establishment']"
0,43.700951,4.864385,Palmier Frederic,ChIJiaj4cJnitRIRNrR-B7RuD_k,"[u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.700951,4.864385,Henne François,ChIJEQvgmZHitRIRFQEmM3bACWE,"[u'point_of_interest', u'establishment']"
0,43.700951,4.864385,Cartoux Pierre,ChIJEQvgmZHitRIRWT-lIJCIfVA,"[u'point_of_interest', u'establishment']"
0,43.700951,4.864385,Pro-Shop Deservannes,ChIJEQvgmZHitRIRBuBFIT-QtCs,"[u'store', u'point_of_interest', u'establishment']"
0,43.700951,4.864385,Société Philippe Carre,ChIJiaj4cJnitRIRGIzOWIufXhE,"[u'bar', u'lodging', u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.694557,4.870109,Demaria Joseph,ChIJv2qRqpnitRIRDiYS-v0A_0o,"[u'point_of_interest', u'establishment']"
0,43.6821847,4.9043931,Morgan Mirocolo Photographe,ChIJj3tIv4v4tRIRQVUCFrCOxCc,"[u'store', u'point_of_interest', u'establishment']"
0,43.676699,4.9004148,Haras du Coussoul,ChIJo4j0yuQHthIRFneSvneTEmw,"[u'point_of_interest', u'establishment']"
0,43.67635,4.90014,C. Et A. Goletto,ChIJo4j0yuQHthIRcqrQ2bb3wfs,"[u'food', u'store', u'point_of_interest', u'establishment']"
0,43.676346,4.900144,Vaisse Catherine,ChIJ70T0yuQHthIRDKzektzp6tM,"[u'point_of_interest', u'establishment']"
0,43.6820497,4.9051437,SCEA Du Coussoul,ChIJeYRfQPcHthIRUflqgySu9NI,"[u'point_of_interest', u'establishment']"
0,43.67635,4.90014,Fabre Ludovic Denis,ChIJlVRXNvsHthIR-Ca5FIsCm_o,"[u'furniture_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.67635,4.90014,Roatta Joseph,ChIJlVRXNvsHthIRMlqO1xNnHfk,"[u'point_of_interest', u'establishment']"
0,43.67635,4.90014,Carli Max,ChIJo4j0yuQHthIRLDnKd2jYUfU,"[u'point_of_interest', u'establishment']"
