,Latitude,Longitude,Name,Place_id,Type
0,43.6097419,5.063405,Dameron Caroline,ChIJZf9mEgP-yRIRufIjcNl6QTA,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.6087955,5.0625871,mon moulin,ChIJ3--8swP-yRIR0k2jQR8WQUQ,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.6096492,5.0634618,Groupe Pierre Le Goff Méditerranée,ChIJqaoTCgP-yRIRXSFrR3UxFMA,"[u'point_of_interest', u'establishment']"
0,43.610698,5.0607414,Sekely Jean-Claude,ChIJ4yd8VwL-yRIRoNKGzTbtZvQ,"[u'point_of_interest', u'establishment']"
0,43.6081282,5.0621591,David Olsen Formation,ChIJ2aUDNAL-yRIR-x3nm2HTfaU,"[u'point_of_interest', u'establishment']"
0,43.6079044,5.0619944,Mairie,ChIJo4OzMQL-yRIRwmYMhY3S5Zs,"[u'local_government_office', u'point_of_interest', u'establishment']"
0,43.6088074,5.0634809,La Petite Marchande D Anniversaires,ChIJzW-GvAP-yRIRV2gOKjzK1io,"[u'point_of_interest', u'establishment']"
0,43.588896,5.002136,Miramas,ChIJza-aYrADthIRQFNhmV8_0cw,"[u'locality', u'political']"
0,43.595715,5.04487,Centre Equestre Beaumecoupier,ChIJoTj7LRoCthIRaUp9HBmYqmk,"[u'point_of_interest', u'establishment']"
0,43.6053477,5.0621501,Residence Saint Antoine,ChIJo760qAH-yRIRZf2c2toSOqo,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.6073492,5.0631379,Pelimmo,ChIJ1RlJ2AP-yRIREgVzRMdiHL0,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.605567,5.0606371,Mousset Logistique,ChIJvTpqeK3_yRIRtxOJjCE8enc,"[u'moving_company', u'point_of_interest', u'establishment']"
0,43.607651,5.062833,Restaurant Le Planet,ChIJz0FTKwL-yRIR1rXriEA18wI,"[u'restaurant', u'bar', u'food', u'point_of_interest', u'establishment']"
0,43.6053477,5.0621501,Maissena,ChIJo760qAH-yRIRP7CXDRnT8mA,"[u'health', u'point_of_interest', u'establishment']"
