,Latitude,Longitude,Name,Place_id,Type
0,43.3741304,5.6068251,Floral Gallery,ChIJVyvPUOyYyRIRmgASPj_huqo,"[u'florist', u'store', u'point_of_interest', u'establishment']"
0,43.3760522,5.6065571,CREAF 13,ChIJ3y2BzfmYyRIRXD1K6aF45KU,"[u'point_of_interest', u'establishment']"
0,43.374778,5.606817,Point Photo,ChIJ8cN5cfeYyRIR0LGEGVvNvek,"[u'point_of_interest', u'establishment']"
0,43.3740403,5.6068582,Au tour des fleurs (canisse),ChIJVyvPUOyYyRIRuXjgBSfW1f4,"[u'store', u'point_of_interest', u'establishment']"
0,43.374778,5.606817,A M F,ChIJr62RcPeYyRIR8LLF31PDZO4,"[u'point_of_interest', u'establishment']"
0,43.374778,5.606817,Della Pina Magali,ChIJr62RcPeYyRIR_AZZdZpOqr8,"[u'point_of_interest', u'establishment']"
0,43.371855,5.604388,BPD Marignan - Campagne Louise,ChIJ56EhGPaYyRIRCGSdQJzzeeg,"[u'general_contractor', u'subpremise', u'point_of_interest', u'establishment']"
0,43.3831672,5.6024537,Cave Coopérative des Vignerons du Garlaban,ChIJ77Nkc1WYyRIROjJUyTYm3lQ,"[u'food', u'point_of_interest', u'establishment']"
0,43.3742114,5.6068209,Destrousse Pieces Auto,ChIJ6YHVDPeYyRIRGwIlKsRp8hQ,"[u'store', u'point_of_interest', u'establishment']"
0,43.3811239,5.6048934,Provence Botanic'art Services,ChIJr6LiRv-YyRIR9NYyy2-r6N0,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.3822799,5.6033203,Sebatech,ChIJGxtlhVWYyRIRsk-3YpdEOn4,"[u'point_of_interest', u'establishment']"
0,43.383049,5.601086,BATIPOSE,ChIJ-5nR_1SYyRIRnfcBiwVckOk,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.376312,5.5891,"Immoliaison, l'immobilier en toute sérénité, Estimations Gratuites",ChIJWZ58X0-YyRIRDvQwkSIa3cw,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.3784814,5.588102,LMBRISSET,ChIJL1s-McuZyRIRCZ88-G2TXkw,"[u'point_of_interest', u'establishment']"
0,43.378909,5.588929,L'Immobiliere Peypinoise,ChIJPQs62U6YyRIRD9Qm1B3ApAo,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.381496,5.606582,Etoile Gestion,ChIJUzCQ4P6YyRIRvFsMw4bNb_c,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.3765986,5.5886199,Optima Formation,ChIJybIH032YyRIR6rr70GAJo1Q,"[u'point_of_interest', u'establishment']"
0,43.383486,5.602064,Boucherie de la sainte baume,ChIJGxtlhVWYyRIRmQDXYCz1Yvs,"[u'food', u'store', u'point_of_interest', u'establishment']"
0,43.3719027,5.6074436,Société Sarlin,ChIJVyvPUOyYyRIR1I_eKWJdWFE,"[u'taxi_stand', u'point_of_interest', u'establishment']"
0,43.387585,5.6015901,Hotel La Bouilladisse,ChIJKUB2VaqZyRIRqkEGJtGQsUw,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.3896991,5.5976886,Société Générale,ChIJe7YDdayZyRIRl55MwwwkZKo,"[u'bank', u'atm', u'finance', u'point_of_interest', u'establishment']"
0,43.3884969,5.5990531,La Destrousse,ChIJ2eg-B6yZyRIRrRZeloRI8uk,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.3891634,5.5972806,Perottino Immobilier,ChIJAQAAAFeYyRIR5e6_QJhMek8,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
