,Latitude,Longitude,Name,Place_id,Type
0,43.3974846,5.3651839,Morillas Pneus,ChIJJ58gnR3ryRIRqgmw1ksmwbA,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.3974134,5.3694505,Commune de Septemes les Vallons,ChIJ0S39Ox7ryRIRcjltjvgSYLs,"[u'point_of_interest', u'establishment']"
0,43.398386,5.365963,Snef,ChIJ-UeCuh3ryRIRGkuYPAxY-S0,"[u'point_of_interest', u'establishment']"
0,43.398749,5.366131,Post Office,ChIJG1hHtB3ryRIRKdE51qG8JuM,"[u'post_office', u'finance', u'point_of_interest', u'establishment']"
0,43.3923155,5.3643044,Snrg,ChIJ0foapR3ryRIR-4LDS3j0S50,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.398386,5.365963,Atelier Du Fer Forge,ChIJ-UeCuh3ryRIRMTMZxPQlcPY,"[u'point_of_interest', u'establishment']"
0,43.3910394,5.3679016,Jules,ChIJTXQ-pubqyRIR8Wgc7HeuSTw,"[u'point_of_interest', u'establishment']"
0,43.3973237,5.3694594,Spi pharma,ChIJ0S39Ox7ryRIRHP6a6qtAihs,"[u'point_of_interest', u'establishment']"
0,43.398772,5.3663999,Mairie,ChIJgbrNLhHryRIRLMHmRTl3dT4,"[u'city_hall', u'local_government_office', u'point_of_interest', u'establishment']"
0,43.372236,5.3772977,PACA SANI-CHAUFF,ChIJldrJpr7qyRIRjeoiwguLwvw,"[u'plumber', u'point_of_interest', u'establishment']"
0,43.3718514,5.3732397,J.l.d. Carrelages,ChIJJcM7-b3qyRIRfub5eqbjfb8,"[u'store', u'point_of_interest', u'establishment']"
0,43.3766408,5.3707504,AEM Energies,ChIJ8XdLKpXqyRIRSvx5MXT69RI,"[u'electrician', u'point_of_interest', u'establishment']"
0,43.3725576,5.3707216,Bruno Gregoire Accompagnement-Formation,ChIJjSHAh5bqyRIRCLHaudFqA2k,"[u'point_of_interest', u'establishment']"
0,43.3718598,5.3697193,Consiglio Ludovic,ChIJAzbvcJbqyRIR97G60HnOVOY,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.3736273,5.3814847,Maison Jeunes et Culture,ChIJH3a2urnqyRIRXPUD3zBXhcQ,"[u'point_of_interest', u'establishment']"
0,43.3737165,5.3820857,Bertin Sophie,ChIJ2WyQt7nqyRIRFy5Pz_Uvx-Q,"[u'point_of_interest', u'establishment']"
0,43.3733319,5.3808107,Peyrards Corradi,ChIJA_YbCrnqyRIRpcTg-tLoKao,"[u'bus_station', u'transit_station', u'point_of_interest', u'establishment']"
0,43.3733874,5.3845022,2001 Barbarella,ChIJ2ZXcbbfqyRIRi-cNZNgw5Sg,"[u'bar', u'point_of_interest', u'establishment']"
0,43.3724339,5.3785331,Menchon Georges,ChIJdyl6UbnqyRIRrZOWm6KcjoQ,"[u'point_of_interest', u'establishment']"
0,43.3726184,5.3780536,Peyrards Placette,ChIJbzplsr7qyRIRywYmbmB_IeU,"[u'bus_station', u'transit_station', u'point_of_interest', u'establishment']"
0,43.3717945,5.3803206,Peyrards Chasseur,ChIJD6G417vqyRIRDaHxFzY0D4c,"[u'bus_station', u'transit_station', u'point_of_interest', u'establishment']"
0,43.3723677,5.3778563,Peyrards Placette,ChIJGbyVrr7qyRIR4uusHGW5ymY,"[u'bus_station', u'transit_station', u'point_of_interest', u'establishment']"
