,Latitude,Longitude,Name,Place_id,Type
0,43.6624814,5.4342372,Presse Puechenne,ChIJB12PjX8gyhIRWPToTLEGZbA,"[u'book_store', u'store', u'point_of_interest', u'establishment']"
0,43.6638411,5.4327265,Mission Locale Pays d'Aix,ChIJC9iMBX8gyhIRIPyuOaseE34,"[u'point_of_interest', u'establishment']"
0,43.6620268,5.4345281,Leonardo et Poppe Pharmaciens,ChIJtVZp838gyhIREnYHTRvnJHU,"[u'pharmacy', u'health', u'store', u'point_of_interest', u'establishment']"
0,43.662179,5.4347809,La Vie Est Belle,ChIJ7d5B9H8gyhIRF_kbm-0QjqI,"[u'point_of_interest', u'establishment']"
0,43.6614345,5.4377664,A4 Recyclage,ChIJ0_dOj3-KyRIRSEnTJ_Svyz8,"[u'pet_store', u'store', u'point_of_interest', u'establishment']"
0,43.6616114,5.4359492,Michaux Josue Brigitte,ChIJS0tq_n-KyRIRciikPkpLL2g,"[u'point_of_interest', u'establishment']"
0,43.663519,5.4380952,Commune Le Puy Sainte Reparade,ChIJp4YcToAgyhIRIFoulnxQr8U,"[u'point_of_interest', u'establishment']"
0,43.6633392,5.4368362,Clarisse Bideberry Ostéopathe,ChIJcUpNaYAgyhIRCbaG7c13gBM,"[u'health', u'point_of_interest', u'establishment']"
0,43.6621571,5.4350914,Calviere Thomas,ChIJPzX0_X8gyhIR8hN2Odm3Vzg,"[u'point_of_interest', u'establishment']"
0,43.6620268,5.4345281,Pharmacie Taillandier-Poppe,ChIJpXLSin8gyhIRodSrZ7ME72o,"[u'point_of_interest', u'establishment']"
0,43.6623356,5.4346758,Déclic Coiffure,ChIJpX8D838gyhIRt8R-soKr9YA,"[u'point_of_interest', u'establishment']"
0,43.662158,5.434478,Domaine Tour Campanets,ChIJIeJDi38gyhIRUWYCSqehnsc,"[u'point_of_interest', u'establishment']"
0,43.662158,5.434478,Les Taxis Du Puy,ChIJIeJDi38gyhIRPGcfUXwRfSA,"[u'point_of_interest', u'establishment']"
0,43.662158,5.434478,ESAT,ChIJIeJDi38gyhIRyxKjd7JhXgY,"[u'point_of_interest', u'establishment']"
0,43.6622666,5.4323376,FRAHNELEC,ChIJ4al1ZH8gyhIRJHepkQ559hs,"[u'general_contractor', u'electrician', u'point_of_interest', u'establishment']"
0,43.6624691,5.4342672,Laboratoire de Biologie Médicale Le Puy-Sainte-Réparade,ChIJGdjujX8gyhIR3i577DDMcg0,"[u'health', u'point_of_interest', u'establishment']"
0,43.6639808,5.4326432,Les Elixirs de Provence,ChIJ2ZrbBH8gyhIRRx6b53nPP3g,"[u'clothing_store', u'store', u'point_of_interest', u'establishment']"
0,43.6635235,5.4326923,Ambition Reussite,ChIJ8VNwDn8gyhIR7sr9_QfHsjQ,"[u'point_of_interest', u'establishment']"
0,43.6661424,5.4365702,Town Le Puy Sainte Reparade,ChIJNYM0sIAgyhIRLEPTGHBHY7s,"[u'school', u'point_of_interest', u'establishment']"
