,Latitude,Longitude,Name,Place_id,Type
0,43.8627859,4.6927846,Buravand Gerard,ChIJpUu7FNzCtRIRxev5Hpuj-Os,"[u'point_of_interest', u'establishment']"
0,43.8627859,4.6927846,Buravand Jean-Paul,ChIJpUu7FNzCtRIRSCiamJ0eNXs,"[u'point_of_interest', u'establishment']"
0,43.861839,4.694788,Hoffmann Raphael,ChIJ_fpKndzCtRIRHURjZfMq1vk,"[u'point_of_interest', u'establishment']"
0,43.865804,4.6893009,Sens Jean-Louis,ChIJNQYyNN7CtRIR0IavcrzAz_8,"[u'health', u'point_of_interest', u'establishment']"
0,43.8622689,4.6933043,Pharmacie de l'Eglise,ChIJL6APcdzCtRIRp3FZL5lVYuE,"[u'pharmacy', u'health', u'store', u'point_of_interest', u'establishment']"
0,43.8618959,4.6943895,Hoffmann Ingo,ChIJ_fpKndzCtRIRh5iK3nTn41I,"[u'point_of_interest', u'establishment']"
0,43.862303,4.693204,Carrara Poussin Elisabeth,ChIJ-6qEcdzCtRIRhWcmq3706Yc,"[u'point_of_interest', u'establishment']"
0,43.862303,4.693204,Garage Ferraud,ChIJ-6qEcdzCtRIRPrz-ewkLaz4,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.8623,4.6932,Société d'Exploitation de l'Entreprise de Menuiserie Moine,ChIJGSKUcdzCtRIR80bB4vFvKus,"[u'furniture_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.8623,4.6932,Bertrand Eric,ChIJGSKUcdzCtRIR3l5xT4FWf7M,"[u'moving_company', u'point_of_interest', u'establishment']"
0,43.8623,4.6932,Vavasseur Frederic,ChIJGSKUcdzCtRIR2kmx4YLeV2c,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.8623,4.6932,Tlattla Franck,ChIJGSKUcdzCtRIRJZRuPGqBxlg,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.8623278,4.6930956,Serre Roger,ChIJGSKUcdzCtRIRIx3kd9nzXRE,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.8618103,4.6944141,Atelier Hoffmann,ChIJl7fkgdzCtRIRs7dQrpzT8VY,"[u'school', u'point_of_interest', u'establishment']"
0,43.8618069,4.6943968,Atelier Artistique Hoffmann Provence - Kreativurlaub in der Provence,ChIJiQDkgdzCtRIRdDBT5bF2jvs,"[u'point_of_interest', u'establishment']"
0,43.8618331,4.6937867,Gîte St Christophe,ChIJQ7GueNzCtRIRaUG-ITSpl38,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.8617779,4.6938457,9.rue pissantour,ChIJH8CvgNvCtRIR2c-QashNYKI,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.862112,4.692882,13150,ChIJLVSldNzCtRIRKQ8TZ_oD-Rc,"[u'church', u'place_of_worship', u'point_of_interest', u'establishment']"
0,43.8540948,4.6922867,Mairie,ChIJb0NEJdHCtRIRBQt2JkJP4Tc,"[u'point_of_interest', u'establishment']"
0,43.855567,4.69316,Le Mas Boissière,ChIJP7xU6dDCtRIRIEU7JGypePw,"[u'sublocality_level_1', u'sublocality', u'political']"
0,43.8539179,4.6912547,E.c.p.a.,ChIJsRr9ltbCtRIR_EMsvnOi86o,"[u'electrician', u'point_of_interest', u'establishment']"
0,43.859074,4.6947189,Yamani Sidi Mohamed,ChIJ7c0NwNbCtRIRKo2GXr65GGk,"[u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.8586213,4.6943201,Amy Stephane,ChIJUZSP_NrCtRIRkKeboDDLpl8,"[u'point_of_interest', u'establishment']"
0,43.857573,4.694661,Deymier Patrice,ChIJlUhlhdrCtRIRnhpUaKkzx0k,"[u'point_of_interest', u'establishment']"
0,43.8603704,4.6942174,Gilles Martial,ChIJBUoCutvCtRIRiF2VAay0BKI,"[u'point_of_interest', u'establishment']"
0,43.8609815,4.6944114,Ecole Primaire des Saules,ChIJdXzncNvCtRIR35g_EsWY0rk,"[u'point_of_interest', u'establishment']"
0,43.8610774,4.6944352,Buravand Noble Josette Stephanie,ChIJdXzncNvCtRIRVUd1SXuqk8U,"[u'point_of_interest', u'establishment']"
0,43.8611498,4.6942955,Gr gastronomie et restauration Gilles,ChIJ0yerm9vCtRIRDhbB5FjjeCo,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.8614284,4.6946174,Saison Bruno,ChIJgdVye9vCtRIRFQnITopxOx0,"[u'point_of_interest', u'establishment']"
0,43.8612515,4.694256,Centre de soins,ChIJye44eNvCtRIRKBW4F3A6-40,"[u'point_of_interest', u'establishment']"
0,43.86084,4.693704,13150,ChIJaQsTmdvCtRIRUsAZCA75QMM,"[u'fire_station', u'point_of_interest', u'establishment']"
0,43.8612012,4.6940756,Statue de St Christophe,ChIJXZMW7NvCtRIRkrNCIEIggsw,"[u'point_of_interest', u'establishment']"
0,43.861012,4.693419,CG.Renaissance ( massages bien-être),ChIJux6Fk9vCtRIR3aj7vozH8zk,"[u'spa', u'health', u'point_of_interest', u'establishment']"
0,43.8613008,4.6935551,Ipcom 13,ChIJJ8VZhdvCtRIRlm0ODh4qEfg,"[u'electronics_store', u'store', u'point_of_interest', u'establishment']"
