,Latitude,Longitude,Name,Place_id,Type
0,43.775968,4.948443,Hardel Patrice Alain Jean,ChIJEQQg3pb7tRIRsy9ef-D_0No,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.775968,4.948443,Montfort Martial,ChIJEQQg3pb7tRIRwdoI1qs7fU4,"[u'food', u'point_of_interest', u'establishment']"
0,43.775968,4.948443,Pecoult Thierry,ChIJEQQg3pb7tRIRLxJW3JLlY0o,"[u'food', u'point_of_interest', u'establishment']"
0,43.775968,4.948443,Chabas Freres,ChIJEQQg3pb7tRIRV8ihV7ICKSc,"[u'point_of_interest', u'establishment']"
0,43.767613,4.960336,unnamed,ChIJ9y4VMPL7tRIR8nE9AsyW8xg,"[u'point_of_interest', u'establishment']"
0,43.7639706,4.9550455,Brun Jocelyn,ChIJN4JNRov7tRIRjOT-vV4Gpyo,"[u'food', u'point_of_interest', u'establishment']"
0,43.763867,4.948786,13810,ChIJCyKcF4n7tRIRlVZMahmchFE,"[u'church', u'place_of_worship', u'point_of_interest', u'establishment']"
0,43.763675,4.949317,13810,ChIJ1c5YE4n7tRIR8ALi5Aln2R4,"[u'church', u'place_of_worship', u'point_of_interest', u'establishment']"
0,43.7636735,4.9484601,Topsy,ChIJTWVFGYn7tRIRVWH8BrRyx3s,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.763717,4.968309,Le Mas du Pastre,ChIJDRmlu4n7tRIRBuvwZWUHgGs,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.762228,4.966863,Chapelle Saint-Sixte,ChIJad5G-4n7tRIRcp9fXvCi9bQ,"[u'church', u'place_of_worship', u'point_of_interest', u'establishment']"
0,43.7665149,4.965359,Mas Saint-Claude,ChIJL9y4jvD7tRIRTZjlFg-EGDo,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.761795,4.960815,La Jasse,ChIJ8-Uj1_X7tRIRzNvjo4EUL3k,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.7605263,4.9516405,Camping les Oliviers,ChIJ43ipDor7tRIR_p8gjPF6NmU,"[u'campground', u'park', u'lodging', u'point_of_interest', u'establishment']"
0,43.7639285,4.9706552,Roumanille Maurice,ChIJB4gsWvn7tRIRnSNKtgomkg4,"[u'point_of_interest', u'establishment']"
0,43.7609845,4.9507417,L Epicurien Pierre,ChIJCepGHYr7tRIRMIx62uqG2l8,"[u'point_of_interest', u'establishment']"
0,43.7606313,4.9507018,Bistrot l'Aubergine,ChIJ-ez4AYr7tRIRW_2iuAY2xxU,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.7607497,4.9502023,Post Office,ChIJad5G-4n7tRIRXjiwlji4qK0,"[u'post_office', u'finance', u'point_of_interest', u'establishment']"
0,43.7613067,4.949755,Duparcq Ludivine,ChIJBX1Z6Yn7tRIRh7E5n75vDrY,"[u'beauty_salon', u'point_of_interest', u'establishment']"
0,43.7613067,4.949755,Aqualéria,ChIJBX1Z6Yn7tRIRxgE3i1BdiN0,"[u'convenience_store', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.7611621,4.9495842,MISS LOUISE,ChIJ_wMa6Yn7tRIRQ-chtS7YuGs,"[u'clothing_store', u'store', u'point_of_interest', u'establishment']"
0,43.762023,4.948935,Belle En Provence,ChIJlT-lu4n7tRIR5tgQs-KPz7I,"[u'hair_care', u'point_of_interest', u'establishment']"
0,43.762023,4.948935,Dolce Vita Assurances,ChIJlT-lu4n7tRIRD752LVZJgQM,"[u'insurance_agency', u'point_of_interest', u'establishment']"
0,43.755721,4.936294,L'auberge de l'aubergine,ChIJM0Oh5338tRIRP2Dd1z4KnRY,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.76147,4.941508,Web Alpilles,ChIJKyOLQof7tRIRM9GpJkFp218,"[u'point_of_interest', u'establishment']"
0,43.754055,4.960294,La Garrigue des Alpilles,ChIJU7taFgz8tRIRFQsuM9RDZGU,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.754423,4.9612981,Le Lézard gourmand,ChIJmf9Apg78tRIRMVbvdMv779Q,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.7561173,4.9572504,Starck Jean-François,ChIJX-lwQgv8tRIRX7EhEx15FGw,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.7561173,4.9572504,Messier Gilles,ChIJX-lwQgv8tRIRUOoIUTuGf0I,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.756073,4.957142,Blanc Murielle,ChIJX-lwQgv8tRIRgLzg5eT9ABM,"[u'point_of_interest', u'establishment']"
0,43.7556538,4.9670052,SCI La Garrigue,ChIJl2nsEAb8tRIRNHESaubVSLk,"[u'point_of_interest', u'establishment']"
0,43.7579747,4.9591265,Leclercq Bernard,ChIJvc-WUQr8tRIRseUh_dfi87g,"[u'point_of_interest', u'establishment']"
0,43.7579747,4.9591265,SCI Mas de Pestelade,ChIJvc-WUQr8tRIRbOOrDnm3-jo,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
