,Latitude,Longitude,Name,Place_id,Type
0,43.8545241,4.9433718,La Cabane Aux Ponies,ChIJ1fdkGY3wtRIRAG2MKbPUZyo,"[u'point_of_interest', u'establishment']"
0,43.8610805,4.9442076,Private School Sainte Madeleine,ChIJbeMlhp3wtRIROt4enHuKZFg,"[u'school', u'point_of_interest', u'establishment']"
0,43.8632151,4.9463821,ABAC,ChIJ710Ize_wtRIRTf2xzwK9Smo,"[u'roofing_contractor', u'plumber', u'general_contractor', u'electrician', u'furniture_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.8606302,4.9454682,Arnault GUIN Architecte DPLG qualifié HQE,ChIJNSaqA_LwtRIRF9mb_urOQkE,"[u'insurance_agency', u'point_of_interest', u'establishment']"
0,43.8621367,4.9432835,Cabannes Stockage Conditionnement,ChIJc95XjvfwtRIRy867jnv5fAY,"[u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.863291,4.9463413,Les Jardins de la Carita,ChIJ710Ize_wtRIRsYO13Fk3oEc,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.863233,4.946246,PRO CHAP,ChIJ710Ize_wtRIRNuJIz9XnyQo,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.8610805,4.9442076,Communauté Communes Vallées Ax,ChIJGT-p9PHwtRIRowSs1zJeXeM,"[u'point_of_interest', u'establishment']"
0,43.8620391,4.9446014,Proxitherm,ChIJTU9qwvHwtRIRW6Xigiu4wD8,"[u'point_of_interest', u'establishment']"
0,43.863135,4.942694,Agence de communication ARTEMYA,ChIJX9mxAfHwtRIR3L3_eHB8OQM,"[u'point_of_interest', u'establishment']"
0,43.858651,4.9490492,Charhi Abdeltif,ChIJZUDwXOzwtRIR05spl0qFk9E,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.858651,4.9490492,Famille et Provence (SA),ChIJZUDwXOzwtRIRwBdXzVEqYMs,"[u'point_of_interest', u'establishment']"
0,43.8585482,4.949206,Istiquam Benattou,ChIJfXIzXOzwtRIRyGrfuzyuRek,"[u'point_of_interest', u'establishment']"
0,43.8451147,4.9775547,Isoard Jean-Claude,ChIJ9297p1L3tRIR1xa71ORwAT8,"[u'point_of_interest', u'establishment']"
0,43.8451147,4.9775547,Leveque Frédéric,ChIJ-xjmqFL3tRIRoX__8PHmuAE,"[u'food', u'point_of_interest', u'establishment']"
0,43.8522577,4.9680479,Cabamix,ChIJv6EgD7fwtRIRUmz3PWj0v94,"[u'shopping_mall', u'point_of_interest', u'establishment']"
0,43.8483398,4.9409376,Société Construction Bastieri,ChIJg3aDMI_wtRIRGsal5hV8o-U,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.8524849,4.9479594,Joubert Vincent,ChIJzy6-S5LwtRIRuo6fiI8nrTQ,"[u'food', u'point_of_interest', u'establishment']"
0,43.852499,4.947672,Joubert Danielle,ChIJ7TRtSZLwtRIRxrT0ZuUdC4o,"[u'point_of_interest', u'establishment']"
0,43.853584,4.950418,Semsamar,ChIJmdnDfpPwtRIRpEJMcVTiNdQ,"[u'point_of_interest', u'establishment']"
0,43.8483398,4.9409376,Gayet Garnero Giselle Marie Andree,ChIJg3aDMI_wtRIRyYApgM3TlpI,"[u'point_of_interest', u'establishment']"
0,43.8483398,4.9409376,Dumas Sevieri Josette Aimee,ChIJg3aDMI_wtRIRPZ-Ka16ez08,"[u'food', u'point_of_interest', u'establishment']"
0,43.8545241,4.9433718,Sanchez Arliny,ChIJO2CG9ozwtRIR91Vr5RLGEJg,"[u'point_of_interest', u'establishment']"
0,43.8545241,4.9433718,La Bartholette,ChIJ1fdkGY3wtRIR5QTHuwWuFGk,"[u'food', u'point_of_interest', u'establishment']"
0,43.8545241,4.9433718,Benoit Remi Henri Jean,ChIJ1fdkGY3wtRIROgBhTasoZDY,"[u'point_of_interest', u'establishment']"
