,Latitude,Longitude,Name,Place_id,Type
0,43.8955747,4.8024869,Artiste peintre décoration,ChIJp4czFDfptRIRl0REPjCbGwM,"[u'painter', u'point_of_interest', u'establishment']"
0,43.8982703,4.8007552,Sighinolfi Marc,ChIJUUbAhDfptRIRFCCD9LlLzyo,"[u'insurance_agency', u'point_of_interest', u'establishment']"
0,43.9026669,4.8035805,Sporting Club Rognonais,ChIJF6uafk7ptRIRsw6hqYdu65c,"[u'point_of_interest', u'establishment']"
0,43.9000694,4.8025083,Ostéopathe Avignon - Nicolas Chabaud,ChIJ2ynY1TfptRIRzjwBtuuG5uw,"[u'health', u'point_of_interest', u'establishment']"
0,43.898503,4.803017,BioGout,ChIJuX6uTTbptRIRB0cTMltPtwg,"[u'point_of_interest', u'establishment']"
0,43.8971152,4.8015564,Mairie,ChIJ_y3REjfptRIRGfNHbKGp1ZQ,"[u'local_government_office', u'point_of_interest', u'establishment']"
0,43.8971152,4.8015564,LCA Distribution,ChIJ_y3REjfptRIRGCsEqfdO7yo,"[u'point_of_interest', u'establishment']"
0,43.9016572,4.8032355,PLOMBIÊR Arnould,ChIJ13c2sUnptRIR8OJUqOhFl8c,"[u'point_of_interest', u'establishment']"
0,43.8975925,4.8027165,Mairie,ChIJSV26ATfptRIRSfgmfYSnmqU,"[u'point_of_interest', u'establishment']"
0,43.9004959,4.8045327,Town Hall,ChIJB6pH5EnptRIR7nPGVJ4jVvI,"[u'school', u'point_of_interest', u'establishment']"
0,43.903541,4.803619,Lafarge Granulats Sud,ChIJv2gBF0nptRIRnm3KNBi1Ykk,"[u'point_of_interest', u'establishment']"
0,43.896222,4.79227,Let's scrap,ChIJhS1IfD7ptRIRljb8ZNEmzrs,"[u'store', u'point_of_interest', u'establishment']"
0,43.9047528,4.795208,Mairie,ChIJgbsJrUbptRIRkBxfuHSXCC4,"[u'local_government_office', u'point_of_interest', u'establishment']"
0,43.8967374,4.8052466,Froid Controle,ChIJ9YyJnjbptRIRBTk7fIaUvas,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.9063331,4.8010753,Art des jardins,ChIJe8lhaU_ptRIRiooc664XadA,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.9000218,4.7868601,Provence Camping-Cars,ChIJ-zV6UEvptRIRHUfK_tm2uCk,"[u'car_rental', u'travel_agency', u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.90657,4.798436,LJS MEDIA,ChIJe2mDuUXptRIR263HMlxtB44,"[u'point_of_interest', u'establishment']"
