,Latitude,Longitude,Name,Place_id,Type
0,43.7448362,4.7954247,Au Porte Mages,ChIJS-0bnmnhtRIR7Ks7zURUylQ,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.744352,4.795362,13520,ChIJO7jLYGnhtRIRUhmsfSUcBQY,"[u'museum', u'point_of_interest', u'establishment']"
0,43.7443205,4.7952755,MAISON BREMOND 1830,ChIJqUqRYGnhtRIRPPYspSuY2_4,"[u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.7443205,4.7952755,Hôtel Rest. Bautezar et Musée,ChIJXYwwXmnhtRIRWEN5HBFo2Lw,"[u'bar', u'lodging', u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.7443205,4.7952755,Jardat Daniel,ChIJBTx1X2nhtRIR7ims8pws_bc,"[u'store', u'point_of_interest', u'establishment']"
0,43.7443205,4.7952755,Ilot Poet Tenebras Lux (Administration),ChIJqUqRYGnhtRIRSJIS2KxYZbI,"[u'city_hall', u'local_government_office', u'point_of_interest', u'establishment']"
0,43.7443205,4.7952755,Ferrer Guy Michel,ChIJqUqRYGnhtRIRaQblt_WbLTQ,"[u'point_of_interest', u'establishment']"
0,43.7443205,4.7952755,Le Marché Provençal,ChIJBTx1X2nhtRIRTkUiEs6ANDA,"[u'bar', u'point_of_interest', u'establishment']"
0,43.7443205,4.7952755,Entreprise de Maçonnerie Bellagamba et Fils SARL,ChIJBTx1X2nhtRIRypsUT4Xjmx0,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.743831,4.795384,13520,ChIJv8fVW2nhtRIRDIuGl9W1mB8,"[u'city_hall', u'local_government_office', u'point_of_interest', u'establishment']"
0,43.743831,4.795384,13520,ChIJv8fVW2nhtRIRO36Y-CKqJQ4,"[u'museum', u'point_of_interest', u'establishment']"
0,43.7437061,4.7954502,Maison Cazenave (Administration),ChIJhZISWmnhtRIRKQ-q-O-LC4w,"[u'city_hall', u'local_government_office', u'point_of_interest', u'establishment']"
0,43.744746,4.7949849,13520,ChIJMTBh2GvhtRIRFZ98QP3Cw0M,"[u'museum', u'point_of_interest', u'establishment']"
0,43.744116,4.795132,La Réunion,ChIJrdd0X2nhtRIRDp60VPqkM8Y,"[u'store', u'point_of_interest', u'establishment']"
0,43.744515,4.794949,Cheval à Bascule (Le),ChIJ580932vhtRIRpis0bNAXb1Y,"[u'point_of_interest', u'establishment']"
0,43.743531,4.795399,Baux Couteaux,ChIJW5jWUGnhtRIR79DsJohafro,"[u'point_of_interest', u'establishment']"
0,43.7445234,4.7948251,Simon Lydia,ChIJ580932vhtRIRG_NKaMCNsHw,"[u'store', u'point_of_interest', u'establishment']"
0,43.7439333,4.7950446,Galerie La Citerne (Administration),ChIJw6wJ4mvhtRIRX2iYn33qDjg,"[u'city_hall', u'local_government_office', u'point_of_interest', u'establishment']"
0,43.746463,4.809748,Bois Gentil France,ChIJx7UaEWDhtRIRF8GNs7ig1wU,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
