,Latitude,Longitude,Name,Place_id,Type
0,43.79851,4.68175,Jardinerie Gamm vert Tarascon,ChIJ_xl20E3ctRIRyQAqRg3v1Ws,"[u'park', u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.7976063,4.6877182,C.A.P.L (Coopérative Agricole Provence Languedoc),ChIJm6ftH7PdtRIRsKQrJD9Ky04,"[u'point_of_interest', u'establishment']"
0,43.796527,4.690185,Delko Tarascon,ChIJsV0IdGHctRIRKQR2NVp9SAM,"[u'car_repair', u'store', u'point_of_interest', u'establishment']"
0,43.7957837,4.6879972,La Ciergerie,ChIJdU0gzLXdtRIRQtoiaDB5bIg,"[u'point_of_interest', u'establishment']"
0,43.7956661,4.6900356,Boulangerie de Marie Blachère,ChIJI2dMHLPdtRIRS_iYIXpM_Ko,"[u'bakery', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.7955286,4.681566,LINPAC PLASTICS PROVENCE,ChIJp16o-EvctRIROoRSt4x4-P0,"[u'point_of_interest', u'establishment']"
0,43.793828,4.693126,Olives Arnaud SA,ChIJySVo6rbdtRIRIZ--QKmhbAw,"[u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.79406,4.695078,Négoce Pièces Auto,ChIJdU0gzLXdtRIRlHaBxpJvgo0,"[u'real_estate_agency', u'car_repair', u'point_of_interest', u'establishment']"
0,43.8004643,4.6733624,Chambres d'hôtes Mas Allard,ChIJfxmj1UTctRIRJVhMRS9HbiE,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.794293,4.6725108,Deltapack,ChIJm3TR7kbctRIRBtlMZBw2tvs,"[u'point_of_interest', u'establishment']"
0,43.7951369,4.6677732,Mas petit Goubelet,ChIJ71lamEHctRIR-7D86lCsjoE,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.7981509,4.6721622,Deltapack,ChIJc3j18UbctRIRNnr27I1il7w,"[u'food', u'point_of_interest', u'establishment']"
0,43.7943187,4.6848912,Domolec Hyperelec SARL,ChIJu6iuvrPdtRIR1zuQGBOXI_0,"[u'store', u'point_of_interest', u'establishment']"
0,43.8005917,4.6740767,RKM LE NETTOYAGE D' EXCELENCE,ChIJ65djLUXctRIRG7autsOS-oc,"[u'point_of_interest', u'establishment']"
0,43.79348,4.66709,Taxis Tarasconnais,ChIJVb17P2jctRIR6OO-gn78sHE,"[u'taxi_stand', u'point_of_interest', u'establishment']"
0,43.7734631,4.6873077,Stud D'azur,ChIJG_8NJNXdtRIRzJqMXGHc9a8,"[u'food', u'point_of_interest', u'establishment']"
0,43.775447,4.678652,Mas Boer,ChIJbRpzICnctRIRODkStLdwR94,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.7734631,4.6873077,Someca,ChIJG_8NJNXdtRIRtG7M_ntQ9Co,"[u'point_of_interest', u'establishment']"
0,43.7773574,4.6978951,Equi-créa Sarl,ChIJDwkE5eLctRIRU_UIZ849A8o,"[u'point_of_interest', u'establishment']"
0,43.7734631,4.6873077,Foron Bernard,ChIJG_8NJNXdtRIRnUK-unpJquw,"[u'point_of_interest', u'establishment']"
0,43.7734631,4.6873077,Begue Bruno,ChIJG_8NJNXdtRIRNeBejJwgKew,"[u'point_of_interest', u'establishment']"
0,43.7734631,4.6873077,Robert Jean-Michel,ChIJG_8NJNXdtRIRDI7rlUuRbeM,"[u'point_of_interest', u'establishment']"
0,43.7734631,4.6873077,Pichon Jean Paul,ChIJG_8NJNXdtRIRP68Ah3QgHq8,"[u'point_of_interest', u'establishment']"
0,43.7734631,4.6873077,M.c.p,ChIJG_8NJNXdtRIRhW_bujDkFIU,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.7734631,4.6873077,Blatiere Simon Pierre Franck,ChIJG_8NJNXdtRIRHNCNXFcgoHk,"[u'point_of_interest', u'establishment']"
0,43.7734631,4.6873077,Martinet Bertozzi Maryvonne,ChIJG_8NJNXdtRIRTdWjoEv9nVc,"[u'point_of_interest', u'establishment']"
0,43.7734631,4.6873077,Lehuard Cyril,ChIJG_8NJNXdtRIRGxCJaFwgRBs,"[u'store', u'point_of_interest', u'establishment']"
0,43.7734631,4.6873077,Valli Frederic,ChIJG_8NJNXdtRIRPOmNydpLahM,"[u'point_of_interest', u'establishment']"
0,43.7790695,4.6819239,Guigue Christophe,ChIJVb17P2jctRIRuCADCEHzvqE,"[u'point_of_interest', u'establishment']"
0,43.7790695,4.6819239,Chaix Remi Maurice,ChIJC_PozS3ctRIRUGZ7lzh8uJM,"[u'food', u'point_of_interest', u'establishment']"
0,43.7790695,4.6819239,Mistral Guigue Simone Renee,ChIJrbcZ5mrctRIRMcu9nV5ouF4,"[u'point_of_interest', u'establishment']"
0,43.7790695,4.6819239,Chapuis Cedric,ChIJC_PozS3ctRIRCnAFLJTCnFY,"[u'furniture_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.7686456,4.6910655,Chambres en Provence,ChIJS6zY1n7etRIRfEPIFomW8AQ,"[u'point_of_interest', u'establishment']"
0,43.780147,4.72617,Saint-Étienne-du-Grès,ChIJfYiNo13ntRIRsP-W_aUZCAQ,"[u'locality', u'political']"
0,43.791894,4.691992,unnamed,ChIJAX9tcbbdtRIR2B6pMT-Yuy0,"[u'point_of_interest', u'establishment']"
0,43.792488,4.690667,Zone d'Activités du Roubian,ChIJdU0gzLXdtRIR4GtUwki2RF0,"[u'point_of_interest', u'establishment']"
0,43.7876323,4.668991,Mas des Comtes de Provence,ChIJVb17P2jctRIRRJaGUlekvfY,"[u'lodging', u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.8113341,4.6905448,LIDL,ChIJy2ij3ADdtRIRy_V3MBpWQcI,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.8114134,4.6906035,Association Bleu Citron,ChIJmxg0EKzdtRIRD8WDuxCOpIk,"[u'point_of_interest', u'establishment']"
0,43.8108501,4.6775907,Pompes Funèbres Vaquier,ChIJC5pOBPjctRIR9t2usou-FLQ,"[u'funeral_home', u'point_of_interest', u'establishment']"
0,43.8108233,4.6775763,Trinel,ChIJA-cGK17ctRIRRuJXHP9zJbM,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.8082876,4.6762827,sellerie & tradition,ChIJGWEQhlfctRIRhqYATehorRs,"[u'car_repair', u'furniture_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.8117578,4.6887115,Gaec Gontier,ChIJAWNoVADdtRIRBMWc1kEXTMw,"[u'point_of_interest', u'establishment']"
0,43.8117578,4.6887115,Di Maiolo Julien,ChIJAWNoVADdtRIR0O-wGNQYV5o,"[u'point_of_interest', u'establishment']"
0,43.8117578,4.6887115,Oddou Gilbert,ChIJAWNoVADdtRIR5fEnVmttTmM,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.8117578,4.6887115,Sci Bouffier,ChIJAWNoVADdtRIR6RhMTGl_mUg,"[u'point_of_interest', u'establishment']"
