,Latitude,Longitude,Name,Place_id,Type
0,43.524746,5.676131,Indivision Mistre Alain,ChIJ1QFVFBCDyRIRdrvngWXMzB0,"[u'food', u'point_of_interest', u'establishment']"
0,43.5245074,5.6748259,Rigaud Jacky,ChIJX1RxNRCDyRIRsqvvISXVUnA,"[u'food', u'point_of_interest', u'establishment']"
0,43.52475,5.67613,Earl Gautier,ChIJ1QFVFBCDyRIRy3dfYinXCUo,"[u'food', u'point_of_interest', u'establishment']"
0,43.5247909,5.6762323,Stil Jean-Bernard,ChIJRUPvchKDyRIRztqJTbsPTb4,"[u'point_of_interest', u'establishment']"
0,43.5249327,5.6758803,Onnis Pascal,ChIJ59oyJhCDyRIR8pFOnPlxkqk,"[u'point_of_interest', u'establishment']"
0,43.522141,5.670081,unnamed,ChIJVzfmmRODyRIRzKyMyHuJv6s,"[u'point_of_interest', u'establishment']"
0,43.5250273,5.6795782,Prior Christophe,ChIJo7rd0BqDyRIRKEElImCoAPY,"[u'department_store', u'store', u'point_of_interest', u'establishment']"
0,43.525275,5.6766114,School Group,ChIJDRDNBBCDyRIRw-pbWYTEVVg,"[u'school', u'point_of_interest', u'establishment']"
0,43.525281,5.676138,13114,ChIJKfzrGBCDyRIRqwaESSh7Rbk,"[u'church', u'place_of_worship', u'point_of_interest', u'establishment']"
0,43.5253518,5.677036,Delaunay David,ChIJBZNWARCDyRIR9GiabqG9T3I,"[u'point_of_interest', u'establishment']"
0,43.5249627,5.6740828,Castoux Bernard Lucien,ChIJ9y1hzxGDyRIRfXgCKPSmLec,"[u'electrician', u'point_of_interest', u'establishment']"
0,43.5249627,5.6740828,Castoux Raoul,ChIJ9y1hzxGDyRIR2xD-2e88BMo,"[u'food', u'point_of_interest', u'establishment']"
0,43.5249627,5.6740828,SNB,ChIJ9y1hzxGDyRIRbkSrCPadp58,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.5249627,5.6740828,Mautin Ariane Marie Sabine,ChIJ9y1hzxGDyRIRilJMeZU4lpI,"[u'point_of_interest', u'establishment']"
0,43.5249627,5.6740828,La Colline Aux Loups Sarl,ChIJ9y1hzxGDyRIRvuIq0Eb5iRo,"[u'point_of_interest', u'establishment']"
0,43.5249627,5.6740828,La Trilogie,ChIJ9y1hzxGDyRIRm0Siq16y7BQ,"[u'point_of_interest', u'establishment']"
0,43.525433,5.6757036,Quéré Jean-Pierre,ChIJb5YmJBCDyRIR-yg9-UGJ58g,"[u'health', u'point_of_interest', u'establishment']"
0,43.525483,5.6755211,Eglise Saint-Pons,ChIJVVEUIxCDyRIRBCmOVHclFNw,"[u'church', u'place_of_worship', u'point_of_interest', u'establishment']"
0,43.506015,5.68849,Chapelle Saint-Pancrace,ChIJZdjZAtiCyRIREiba3HVyIrY,"[u'church', u'place_of_worship', u'point_of_interest', u'establishment']"
0,43.5275924,5.682474,Le Cézanne,ChIJp56tgQSDyRIRgMAvd40ed4s,"[u'campground', u'park', u'lodging', u'point_of_interest', u'establishment']"
0,43.5269564,5.6852719,La Grande Bauquiere,ChIJe6Kj4gKDyRIR9vtqHcOB9bE,"[u'point_of_interest', u'establishment']"
0,43.526593,5.686028,I et L Services,ChIJmTnm6AKDyRIRZGIGsIorm8c,"[u'point_of_interest', u'establishment']"
0,43.527253,5.688257,Huile d'Olive du Chapelet,ChIJcR05ef2CyRIRRSPhbhe0zqE,"[u'point_of_interest', u'establishment']"
