,Latitude,Longitude,Name,Place_id,Type
0,43.463926,5.620842,ATA ELECTRONICS,ChIJ81yktQubyRIRfpM9aXtYxmM,"[u'point_of_interest', u'establishment']"
0,43.4642307,5.6207325,Stores CLIMATIC,ChIJyVNJiVWcyRIR3ilH7mv6ric,"[u'furniture_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.4645094,5.6189566,EUROTRANSPHARMA AIX,ChIJz8pu-gibyRIRVLesu4351aM,"[u'moving_company', u'point_of_interest', u'establishment']"
0,43.464382,5.617704,Kemesys (Laboratoire),ChIJ9zLVDwmbyRIRUo9iO79Xkdg,"[u'health', u'point_of_interest', u'establishment']"
0,43.480621,5.622019,Rousset,ChIJtaQ4bjmbyRIRIACX_aUZCAQ,"[u'locality', u'political']"
0,43.4625218,5.6210796,Mel's Food,ChIJoZG5JYmbyRIRlMdX5TmEdCk,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.463507,5.621334,Agelos Santé,ChIJe4ocTQqbyRIRQ-0X5rj56sY,"[u'health', u'point_of_interest', u'establishment']"
0,43.4572698,5.6160949,Goergen Bernard,ChIJzcIUcKabyRIRDr4dbHegtIk,"[u'point_of_interest', u'establishment']"
0,43.4555551,5.633948,Carletto Stephane,ChIJ-yQ4uoSbyRIRNyBCM-QMVxY,"[u'point_of_interest', u'establishment']"
0,43.463897,5.62089,1001TAXIS,ChIJgxDmtQubyRIR43EVYTMbwv0,"[u'point_of_interest', u'establishment']"
0,43.4575885,5.6372185,Equivog Théâtre d'Aventure,ChIJF9f-GoObyRIRzWmzTzJMZVo,"[u'point_of_interest', u'establishment']"
0,43.4630649,5.615524,Restaurant 592,ChIJXbUbRgibyRIROuGoI7opf_g,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.4481971,5.6402042,Mairie de Peynier,ChIJYWRcLImbyRIRfrVrACf-pQY,"[u'city_hall', u'local_government_office', u'point_of_interest', u'establishment']"
0,43.4479882,5.6408954,"Avocat droit du travail, Me Morel a Lhuissier",ChIJHTHtK4mbyRIRY6pB6UXNgv8,"[u'lawyer', u'finance', u'point_of_interest', u'establishment']"
0,43.4488805,5.6400418,EURL PHILIPPE MEI,ChIJD8DrL4-byRIRKvCToyGkul4,"[u'point_of_interest', u'establishment']"
0,43.4482118,5.6399893,Argos Sarl,ChIJ2Z24146byRIRjVPhQ4-ExQk,"[u'point_of_interest', u'establishment']"
0,43.448448,5.6402012,vins et plaisirs.millenium,ChIJi1m9KY-byRIR-EDoAPnFqlw,"[u'liquor_store', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.447831,5.641311,Materiaux Carrelages Du Midi,ChIJfYW5JYmbyRIRxcZKjZjPzME,"[u'store', u'point_of_interest', u'establishment']"
0,43.448943,5.638386,Lismonde Sandrine,ChIJseqDBY-byRIRvaLjwnyo18s,"[u'point_of_interest', u'establishment']"
0,43.4489432,5.6383859,studio ettie,ChIJseqDBY-byRIR1M9fKDb7jlg,"[u'point_of_interest', u'establishment']"
0,43.4488344,5.6399576,Vingot Mei Nathalie Emmanuelle,ChIJG_PpL4-byRIRBkUF67mn7xI,"[u'point_of_interest', u'establishment']"
0,43.4488344,5.6399576,Sci Du 14 Rue de la Republique,ChIJG_PpL4-byRIRjNdlUQ9igQc,"[u'point_of_interest', u'establishment']"
0,43.448622,5.640157,Orange Boutique,ChIJD1-6Lo-byRIR31Rw4Eg3H0A,"[u'point_of_interest', u'establishment']"
0,43.448622,5.640157,Département Guadeloupe,ChIJD1-6Lo-byRIR_yWTrc046Bk,"[u'museum', u'point_of_interest', u'establishment']"
0,43.447831,5.641311,Clemessy,ChIJoZG5JYmbyRIRwI0INqqF3s4,"[u'electrician', u'point_of_interest', u'establishment']"
0,43.447831,5.641311,Technic France,ChIJoZG5JYmbyRIRC6WdO72Iz3g,"[u'point_of_interest', u'establishment']"
0,43.447831,5.641311,Cybernetix,ChIJoZG5JYmbyRIRAXHu1hcW_To,"[u'point_of_interest', u'establishment']"
0,43.4488633,5.641745,Commune de Peynier,ChIJ23RcLImbyRIRnzytRMhr0Nw,"[u'local_government_office', u'point_of_interest', u'establishment']"
0,43.4537367,5.6395295,Terre de Rosé - Domaine le Gien,ChIJZyOgjoWbyRIRmazQZUvMjDc,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.4466003,5.6421467,Les Doremi,ChIJ6YH-a4mbyRIR7ELmrO1pTiE,"[u'point_of_interest', u'establishment']"
0,43.448703,5.643007,Objekto,ChIJxfCEtlHAyRIRJfRa1jZYHNM,"[u'point_of_interest', u'establishment']"
0,43.4479877,5.6439336,Mairie,ChIJiVrusombyRIR1AoV7wVsQcI,"[u'city_hall', u'local_government_office', u'point_of_interest', u'establishment']"
0,43.4480083,5.6404305,Valerie,ChIJbYVFLImbyRIRl_m6zfF3Reo,"[u'food', u'store', u'point_of_interest', u'establishment']"
0,43.4489932,5.644578,Cabinet Thirion,ChIJv0FtP4ibyRIRZraSiXsO5oQ,"[u'accounting', u'finance', u'point_of_interest', u'establishment']"
0,43.4549244,5.6405553,Development Association Employability,ChIJK0qqHISbyRIR9yk7EQdnq5o,"[u'point_of_interest', u'establishment']"
0,43.4483152,5.640391,Levin Stéphane,ChIJ4YZCLImbyRIRsXfuoc4yy44,"[u'health', u'point_of_interest', u'establishment']"
0,43.4483152,5.640391,Rossi Audrey,ChIJ4YZCLImbyRIR_Qphvn2DNOQ,"[u'hair_care', u'point_of_interest', u'establishment']"
0,43.448141,5.63881,13790,ChIJwa-4446byRIRd0wsUSqgZ8I,"[u'parking', u'point_of_interest', u'establishment']"
0,43.4490969,5.6392997,Vitali Myriam,ChIJI-2YPY-byRIRRrZHdqaYiZA,"[u'point_of_interest', u'establishment']"
0,43.447965,5.639318,13790,ChIJ_9nD3Y6byRIRYzrBt3aSQKM,"[u'parking', u'point_of_interest', u'establishment']"
0,43.4492213,5.6395494,Berge Jacques,ChIJyVJ1PI-byRIRCoFQnNTFHO8,"[u'doctor', u'health', u'point_of_interest', u'establishment']"
0,43.4492213,5.6395494,Ruchou Jean-François,ChIJyVJ1PI-byRIRpf72_5teM00,"[u'health', u'point_of_interest', u'establishment']"
0,43.4487408,5.639716,Chaspoul Henri,ChIJUya4JY-byRIRkWRY_a4DVpw,"[u'food', u'point_of_interest', u'establishment']"
0,43.4489511,5.6399108,Léonard Véronique,ChIJgcNgMI-byRIRUcGsoBHpSSI,"[u'insurance_agency', u'point_of_interest', u'establishment']"
0,43.4485699,5.639969,13790,ChIJPyfKKI-byRIRTA194fmz61Q,"[u'city_hall', u'local_government_office', u'point_of_interest', u'establishment']"
0,43.4484287,5.6399657,Tabac du Cours,ChIJOfFJLImbyRIRfpidIE7pV08,"[u'store', u'point_of_interest', u'establishment']"
0,43.4491156,5.6400111,Assor Samy,ChIJIzb1MI-byRIRtygBrHEgqSQ,"[u'dentist', u'health', u'point_of_interest', u'establishment']"
0,43.4491156,5.6400111,Mansier Géraldine,ChIJIzb1MI-byRIRH5PY21LoDxI,"[u'dentist', u'health', u'point_of_interest', u'establishment']"
0,43.454274,5.606696,reflex'equilibre,ChIJ9WbVqK2byRIRcibGieP_d98,"[u'health', u'point_of_interest', u'establishment']"
0,43.4503168,5.6054218,Amstutz Marc,ChIJfYW5JYmbyRIRNnRonOIjmXA,"[u'point_of_interest', u'establishment']"
0,43.4498099,5.6047123,Agence Commerciale Brohan,ChIJD97LJrObyRIRAskM9Pq6Yik,"[u'point_of_interest', u'establishment']"
0,43.450448,5.604224,Blasquez Environnement,ChIJCWAc0bKbyRIRVZAxmugD23g,"[u'general_contractor', u'point_of_interest', u'establishment']"
