,Latitude,Longitude,Name,Place_id,Type
0,43.5534646,5.2866739,Heurley Raine Stephanie,ChIJpTWch6DxyRIRo5S9y39uUvs,"[u'point_of_interest', u'establishment']"
0,43.5490089,5.2869269,Royer Delphine,ChIJt6dlLqLxyRIRKB66kkBeekA,"[u'point_of_interest', u'establishment']"
0,43.5495831,5.2910615,OEE Grand Sud,ChIJR-T4Op_xyRIRD47O3MHS3Ac,"[u'point_of_interest', u'establishment']"
0,43.5441972,5.3396345,Aixotic,ChIJS3Zno1HyyRIRmu_e7c41yAc,"[u'point_of_interest', u'establishment']"
0,43.5449237,5.3436456,Les Coiffeurs du Sud,ChIJUSvrzvvyyRIRDVHyxw9KbRo,"[u'hair_care', u'point_of_interest', u'establishment']"
0,43.5458324,5.3398311,Quelard Maryse,ChIJS3Zno1HyyRIRfpaw9S4z2lA,"[u'point_of_interest', u'establishment']"
0,43.5417512,5.3428294,Zelinsky Jean Pierre,ChIJP9ybClDyyRIR_g7nfvEa80Y,"[u'point_of_interest', u'establishment']"
0,43.543724,5.3432888,SCEA la CLE Des Champs,ChIJN_7l1mnyyRIR3gtfz5aVHyY,"[u'point_of_interest', u'establishment']"
0,43.543724,5.3432888,Seimandi Joel,ChIJN_7l1mnyyRIR6rTGvUNM1RU,"[u'food', u'point_of_interest', u'establishment']"
0,43.5449237,5.3436456,A Ma Zone Verte,ChIJoyrXaPXwyRIRjaQYoGyqkGo,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.5449237,5.3436456,Mezaize Annie,ChIJyQ3bipPxyRIRI7bilttc4F0,"[u'point_of_interest', u'establishment']"
0,43.5449237,5.3436456,Gerardin Nathalie,ChIJUSvrzvvyyRIRrvVOVgeST1Q,"[u'point_of_interest', u'establishment']"
0,43.5449237,5.3436456,Guisiano Bernard,ChIJUSvrzvvyyRIRiPkSZFm0MU8,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.5449237,5.3436456,Gardiol Georges,ChIJUSvrzvvyyRIRHLyBXfaYOys,"[u'moving_company', u'point_of_interest', u'establishment']"
0,43.5450116,5.3436719,Thaus Maurin Christiane Regine,ChIJS3Zno1HyyRIRwkaKdRQOLP0,"[u'point_of_interest', u'establishment']"
0,43.5450116,5.3436719,Renoux Bal Marie-cyrille,ChIJS3Zno1HyyRIRDUThMmEHfaI,"[u'jewelry_store', u'store', u'point_of_interest', u'establishment']"
0,43.5436925,5.2759789,Jardinerie Jardivals,ChIJ53LdipPxyRIRbxMWcZfhGAg,"[u'store', u'point_of_interest', u'establishment']"
0,43.5436449,5.2766288,La Bastide d'Aurélie,ChIJUSvrzvvyyRIRUAPB1v3-arE,"[u'clothing_store', u'furniture_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.544675,5.275969,Thérapie Psychocorporelle Jérôme Coutelan et Cécile Martzluff,ChIJrWor1LHxyRIR0u9ZHbdaO_k,"[u'health', u'point_of_interest', u'establishment']"
0,43.5428811,5.2744592,Renault,ChIJrVJ2CrPxyRIR9tpxRMvd8zs,"[u'car_dealer', u'store', u'point_of_interest', u'establishment']"
0,43.5459227,5.2728682,taxis ventabren Fred Gordien,ChIJ4cFq96zxyRIRhktWH2kYawc,"[u'point_of_interest', u'establishment']"
0,43.5437279,5.2759115,Jardinerie Jardivals,ChIJS3Zno1HyyRIRX5x45SVvKk8,"[u'store', u'point_of_interest', u'establishment']"
0,43.5481349,5.2708172,Gordien Frederic,ChIJX8Fq96zxyRIRwpz1bynDzto,"[u'point_of_interest', u'establishment']"
0,43.5437476,5.2823305,Defoort Poidevin Nathalie Cecile,ChIJDRw3OrvxyRIRxY4QRtR6nM8,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.542447,5.2761701,Edwige & Sebastien,ChIJH6ObqrHxyRIRiUxSsA9ai3U,"[u'point_of_interest', u'establishment']"
0,43.5440154,5.2819768,Dupont Michael Yoann,ChIJt8mwL7vxyRIROF99kjDE0ic,"[u'point_of_interest', u'establishment']"
0,43.5437476,5.2823305,Giorgio Yvan,ChIJDRw3OrvxyRIRuoHBbw7KAvk,"[u'point_of_interest', u'establishment']"
0,43.5437476,5.2823305,Perrin Richard,ChIJDRw3OrvxyRIRbFG10CX5MH4,"[u'point_of_interest', u'establishment']"
0,43.522351,5.335427,Sanchez Rinaudo Vanina Raymonde,ChIJH8gLDnLyyRIRrxqzk_PbIe0,"[u'point_of_interest', u'establishment']"
0,43.522351,5.335427,Coquillat Yves,ChIJ_8cFDnLyyRIRqM33Oqbv5rA,"[u'point_of_interest', u'establishment']"
0,43.522351,5.335427,Gardiennage du Platane,ChIJ_8cFDnLyyRIRU4ujtMIV95M,"[u'point_of_interest', u'establishment']"
0,43.527355,5.335424,13122,ChIJJ1moDmzyyRIRKDpLebTCZ8s,"[u'church', u'place_of_worship', u'point_of_interest', u'establishment']"
0,43.53217,5.33849,Les Mains Liber Leur Savoir,ChIJN_7l1mnyyRIR5TgXJuZiLbk,"[u'store', u'point_of_interest', u'establishment']"
0,43.532169,5.338489,Lutech,ChIJN_7l1mnyyRIRYgnF_g_W7j0,"[u'point_of_interest', u'establishment']"
0,43.532169,5.338489,Ludwig Laurent,ChIJO9MF12nyyRIRs4-nDy2csQE,"[u'point_of_interest', u'establishment']"
0,43.53217,5.33849,Zelinsky Arnaud,ChIJN_7l1mnyyRIRPRyoU8SZEv8,"[u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.53217,5.33849,J.z.e.,ChIJN_7l1mnyyRIR0U8DlFet5q8,"[u'electrician', u'point_of_interest', u'establishment']"
0,43.53217,5.33849,Pyrame Raoul,ChIJN_7l1mnyyRIRaRswTwq4_G4,"[u'food', u'point_of_interest', u'establishment']"
0,43.5508307,5.3398995,Azalée beauté,ChIJy5dQI5TxyRIRQehgFpaNQ8k,"[u'beauty_salon', u'point_of_interest', u'establishment']"
0,43.5570895,5.3414157,Villa Boval et la Bergerie,ChIJtWlj4bHzyRIRZA4zj3GdjOA,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.5492336,5.268283,Lexx,ChIJYQ0ATVPwyRIR8lK9Og_zAF4,"[u'point_of_interest', u'establishment']"
0,43.558073,5.272555,In Pulverem Reverteris,ChIJA4sOPwHxyRIRIliigh8k9Dw,"[u'point_of_interest', u'establishment']"
0,43.5485491,5.2818289,Bertin Chantal,ChIJY7LYM6TxyRIRPqRhmy4iJBs,"[u'gym', u'health', u'point_of_interest', u'establishment']"
0,43.5484988,5.2819318,Delobel Francis,ChIJY7LYM6TxyRIRTfXDArXxn-k,"[u'point_of_interest', u'establishment']"
