,Latitude,Longitude,Name,Place_id,Type
0,43.835169,4.882439,Domaine de Bournissac,ChIJneJq8lnltRIRok01scAWIbA,"[u'lodging', u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.8343304,4.8915603,Ranch Des Marais,ChIJue_57NLxtRIR6xnXtzMLvXQ,"[u'point_of_interest', u'establishment']"
0,43.8341708,4.8916218,Susini Bezert Andree Claudette,ChIJecJUY1PltRIRsXSE9B4CjQk,"[u'point_of_interest', u'establishment']"
0,43.835505,4.898112,unnamed,ChIJx3Mr3av6tRIRKyt0STZtS_8,"[u'point_of_interest', u'establishment']"
0,43.836378,4.901396,13550,ChIJ1a_v_6j6tRIR4dAivyxOHbc,"[u'church', u'place_of_worship', u'point_of_interest', u'establishment']"
0,43.949317,4.805528,Avignon,ChIJB528OYfrtRIRNnsd-m6bQuY,"[u'locality', u'political']"
0,43.886341,4.893207,Transports J.H. MESGUEN,ChIJ87OFBCjutRIROVMv__OXgPQ,"[u'moving_company', u'point_of_interest', u'establishment']"
0,43.8859502,4.8952678,Jullian SAS,ChIJue_57NLxtRIRO-UH-EvTpQ4,"[u'point_of_interest', u'establishment']"
0,43.8859518,4.8952935,l'univers de l'emballage - Jullian SAS,ChIJV2pI-S_wtRIRM45yAuSClGA,"[u'store', u'point_of_interest', u'establishment']"
0,43.8862603,4.8910892,La Palette D Art,ChIJvbbQfCjutRIR0jvLOQQpfs0,"[u'store', u'point_of_interest', u'establishment']"
0,43.886229,4.893696,METAF,ChIJue_57NLxtRIRZrqn1lJxaeg,"[u'store', u'point_of_interest', u'establishment']"
0,43.8801557,4.9008839,Leydier Bérengere,ChIJF4wULy3wtRIRsSRqRXSks2U,"[u'point_of_interest', u'establishment']"
0,43.886327,4.8932189,Mesguen Noves,ChIJuaucBCjutRIRW6jWUOTLxfc,"[u'store', u'point_of_interest', u'establishment']"
0,43.8803348,4.9036413,Théâtre de Verdure,ChIJqaWYdNLxtRIRcdYRsu0S4kg,"[u'point_of_interest', u'establishment']"
0,43.880142,4.900767,Piscines Clean Services,ChIJ94WTsNPxtRIRvA5FVyz8ak0,"[u'point_of_interest', u'establishment']"
0,43.8862603,4.8910892,Trapil,ChIJvbbQfCjutRIRPZH1984EF3A,"[u'point_of_interest', u'establishment']"
0,43.879932,4.900986,Atelier 244 (anciennement Atelier Sans Ambages) Leydier Berengere,ChIJUxQtNdLxtRIRaoNr3YHEzoY,"[u'point_of_interest', u'establishment']"
0,43.879181,4.901593,Objectif LIGNE,ChIJ_Q0i_9LxtRIRkYz53mgcbNo,"[u'health', u'point_of_interest', u'establishment']"
0,43.889237,4.891004,Molinas Valérie,ChIJ16clVSbutRIR3QAcx_1l-lY,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.8786134,4.9020006,Cellier De Laure,ChIJg5KK79LxtRIRd-wZ5SYtcjY,"[u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.87849,4.902496,Menuiserie Gayton,ChIJue_57NLxtRIRsZJlrU3mXBc,"[u'furniture_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.8764471,4.9089229,Cconsulting informatique,ChIJUXMNKFb3tRIRckMDqEeMr0g,"[u'point_of_interest', u'establishment']"
0,43.8776126,4.9057818,Locagrino,ChIJ4bVfbtcStRIR6cGEw-O0x_k,"[u'point_of_interest', u'establishment']"
0,43.8796174,4.8918829,Badoni Pierre,ChIJRW3S9CrutRIRUf_jj-xteOM,"[u'painter', u'point_of_interest', u'establishment']"
0,43.878167,4.898655,Bouille à Bijoux,ChIJ4aNAoNTxtRIREhCDSuP1SLQ,"[u'jewelry_store', u'store', u'point_of_interest', u'establishment']"
0,43.8758791,4.9008015,La Veranda Du Sud,ChIJy64Q3SzwtRIR3aU078NjhGk,"[u'point_of_interest', u'establishment']"
0,43.877466,4.900908,La Maison,ChIJE1kSL9PxtRIRP92fKwcISv8,"[u'point_of_interest', u'establishment']"
0,43.8664022,4.9139792,"Palais Gourmand, Dupas Traiteur",ChIJAQjUBTjwtRIRAwX4_zmREoI,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.8672221,4.9106556,Donati Roger,ChIJEQbxYDfwtRIRA5LFGpaoa_U,"[u'point_of_interest', u'establishment']"
0,43.8672221,4.9106556,Ginoux Philippe,ChIJEQbxYDfwtRIRdEwSKRFClcU,"[u'point_of_interest', u'establishment']"
0,43.8672221,4.9106556,Bachini Jeremy Christophe Alain,ChIJEQbxYDfwtRIRjfHEzjgl_AY,"[u'point_of_interest', u'establishment']"
0,43.8671887,4.9105398,La Bassaque,ChIJEQbxYDfwtRIRAVXmqxYKAD4,"[u'point_of_interest', u'establishment']"
0,43.8726707,4.9163658,Juret Roubaud Jacqueline Helene GE,ChIJ6UIoXzTwtRIR0ZTSNJBMdP0,"[u'point_of_interest', u'establishment']"
0,43.8733686,4.9143763,Duineveld Van Heiningen Christine,ChIJF7Hxd0rwtRIR1hCZLQUGfNk,"[u'point_of_interest', u'establishment']"
0,43.8748254,4.8744015,Alpilles-solaires,ChIJN1z8Q8rvtRIRefIXdXOm2Lo,"[u'point_of_interest', u'establishment']"
0,43.8659226,4.880979,Rainero Alain,ChIJzb-p8MTvtRIR7ZDDdwZ7gOc,"[u'point_of_interest', u'establishment']"
0,43.8662688,4.879779,Baud Régis,ChIJ5y0278XvtRIRiYJtULtCV-I,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.863175,4.8771315,Ferretti Rudy,ChIJ5Qz_TsHvtRIRjz8kvwRCsqo,"[u'point_of_interest', u'establishment']"
0,43.8730233,4.8820308,Klemm Dominique,ChIJN0aR9s3vtRIRe53aOrfflrk,"[u'food', u'point_of_interest', u'establishment']"
0,43.8619784,4.8793638,Galvani Fabien,ChIJD9_iIrjvtRIRiI99NHlgY44,"[u'electrician', u'point_of_interest', u'establishment']"
0,43.8693555,4.8740137,Rondia,ChIJAdQZE8jvtRIRgE14TSFJdHo,"[u'point_of_interest', u'establishment']"
0,43.861814,4.879807,Maccari Thierry,ChIJBWSPusPvtRIRZ0G9UY7Y9fc,"[u'point_of_interest', u'establishment']"
0,43.862371,4.931898,unnamed,ChIJ9X8nI1nwtRIR2ejkTXxpzxU,"[u'point_of_interest', u'establishment']"
0,43.8618531,4.9334345,Alpilles Durance Batiment,ChIJlUjLyFjwtRIRHAiaYE8WI8M,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.8618531,4.9334345,Gione Vidal Delphine Marie-Christine,ChIJlUjLyFjwtRIRZxGN0niamkA,"[u'hair_care', u'point_of_interest', u'establishment']"
0,43.8538039,4.9208987,RAPID PNEUS,ChIJtXskFmzwtRIR97qJVs6ZOMs,"[u'car_repair', u'store', u'point_of_interest', u'establishment']"
