,Latitude,Longitude,Name,Place_id,Type
0,43.6302082,5.1757567,Mairie,ChIJ0cRavQT5yRIRE9FLijgTc4I,"[u'city_hall', u'local_government_office', u'point_of_interest', u'establishment']"
0,43.6298206,5.1754924,La Touloubre,ChIJE80pvAT5yRIReMpeyp53m2k,"[u'restaurant', u'lodging', u'food', u'point_of_interest', u'establishment']"
0,43.630171,5.1814867,Chalavan Catherine,ChIJeTAIzwb5yRIRx3i7EJcxUhw,"[u'point_of_interest', u'establishment']"
0,43.6258396,5.1797278,Chabert Patrick Sarl,ChIJubjRqgj5yRIRSCq-oeatHtA,"[u'health', u'point_of_interest', u'establishment']"
0,43.6257631,5.179733,L Et G Gabrielle,ChIJ7abRqgj5yRIRjhvxLMfGvWQ,"[u'point_of_interest', u'establishment']"
0,43.632105,5.1830979,Garcin Agusti Arlette Marie Juliet,ChIJ3RGi7wD5yRIRXBBswenPpss,"[u'point_of_interest', u'establishment']"
0,43.632105,5.1830979,David Trossero Sandrine,ChIJ3RGi7wD5yRIRUeD4Sy3o1nU,"[u'health', u'point_of_interest', u'establishment']"
0,43.6321558,5.1829787,Siet Benoit Philippe,ChIJe-1-7wD5yRIRl_oRCMqjWjg,"[u'finance', u'point_of_interest', u'establishment']"
0,43.6300356,5.1790196,Antolini David,ChIJoxYNEAT5yRIRjhM3S7U5-b8,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.630597,5.176904,13330,ChIJkzQagQT5yRIRMVXc7AKwbyU,"[u'point_of_interest', u'establishment']"
0,43.6303198,5.1760443,Primary School Palamede De Forbin,ChIJi9wUjwT5yRIR2wlCYGH2KEo,"[u'school', u'point_of_interest', u'establishment']"
0,43.6316744,5.1776578,Next Audio,ChIJB3uqkAP5yRIRVBW6oXSsaGA,"[u'finance', u'point_of_interest', u'establishment']"
0,43.6335867,5.179468,Melchio Thierry Marie-Pierre,ChIJhzVJLwL5yRIRiGbwrh9n-vM,"[u'point_of_interest', u'establishment']"
0,43.6335867,5.179468,T L S,ChIJhzVJLwL5yRIRbSVTfSh_ZT8,"[u'moving_company', u'general_contractor', u'point_of_interest', u'establishment']"
0,43.6335867,5.179468,Marco TP,ChIJhzVJLwL5yRIReJJXsQktMTY,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.630342,5.176081,Chez Marie,ChIJ0cRavQT5yRIRA82u1SYeeMA,"[u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.630342,5.176081,Oze,ChIJ0cRavQT5yRIRzjV_JU1q9XQ,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.630261,5.175982,13330,ChIJ00rRmQT5yRIR6_dWspS0gmg,"[u'city_hall', u'local_government_office', u'point_of_interest', u'establishment']"
0,43.6302082,5.1757567,Ferrandiz Brunel Stephanie Ddominique,ChIJ0cRavQT5yRIRhfIYKIQsA5c,"[u'beauty_salon', u'point_of_interest', u'establishment']"
0,43.6302082,5.1757567,Ricard Serge,ChIJ0cRavQT5yRIRdJ1el6VvEXA,"[u'point_of_interest', u'establishment']"
0,43.6302082,5.1757567,Brunel Thierry,ChIJ0cRavQT5yRIR-3Fj2uAQ3Vk,"[u'point_of_interest', u'establishment']"
0,43.635545,5.180626,A.f.c,ChIJr7vOHf74yRIRwa9zsKJIpnY,"[u'point_of_interest', u'establishment']"
0,43.6374294,5.1820302,Transports Gleyzes,ChIJC1P3U_74yRIRICWFZDf-Jmc,"[u'point_of_interest', u'establishment']"
0,43.6385027,5.1824998,Mare Nostrum,ChIJS5tRHP_4yRIRZ2_ut8cdfJM,"[u'point_of_interest', u'establishment']"
0,43.6415823,5.1810153,Auguier Frédéric,ChIJhzVJLwL5yRIRuTVQeQkFfrA,"[u'point_of_interest', u'establishment']"
0,43.6269178,5.1691372,Les Délys de La Tonnelle,ChIJ9WkkCRr5yRIRAcPNdegEK0g,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.62657,5.171792,Rotary-Club Salon de Provence,ChIJFardfRr5yRIRLs0KUlINe6w,"[u'point_of_interest', u'establishment']"
0,43.624918,5.166804,IP 2000,ChIJb6ekkAT5yRIRhtFEVcPMCzE,"[u'plumber', u'general_contractor', u'electrician', u'point_of_interest', u'establishment']"
0,43.624918,5.166804,CWLPC,ChIJoeDXeBr5yRIRLpIdp3UMbs0,"[u'painter', u'point_of_interest', u'establishment']"
0,43.6297985,5.1725232,AG2C,ChIJL9dUDRv5yRIRVkYa4C5Vw-0,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.62688,5.17136,Sci Lareal,ChIJtXcuZRr5yRIRVuZDIB7qIMo,"[u'point_of_interest', u'establishment']"
0,43.6263411,5.1713766,Genna Santolaria Marie Antoinette,ChIJt6JgeBr5yRIRIMxjvXSC1R0,"[u'point_of_interest', u'establishment']"
0,43.629612,5.1709684,FCL Architecture,ChIJcxoSvBv5yRIRx39D2wKqcFY,"[u'point_of_interest', u'establishment']"
0,43.6327813,5.173439,Prêcheur François,ChIJb6W33Bz5yRIRkeB5l8ai_3o,"[u'point_of_interest', u'establishment']"
0,43.6297437,5.1675534,Pelletier Francois,ChIJRfZvSyL5yRIR5B-UJ6hRKW0,"[u'point_of_interest', u'establishment']"
0,43.6250048,5.1667715,2 A Conseils,ChIJf9ubCRf5yRIR2Ixwh3ljDr8,"[u'point_of_interest', u'establishment']"
0,43.6250048,5.1667715,Lareal,ChIJf9ubCRf5yRIRfdOCL4mCpTY,"[u'point_of_interest', u'establishment']"
0,43.6250048,5.1667715,Arnaud,ChIJf9ubCRf5yRIRtwtx_OJ8_DI,"[u'point_of_interest', u'establishment']"
0,43.624918,5.166804,Juzenka Julie,ChIJf9ubCRf5yRIRkLUXJEJ6cJw,"[u'point_of_interest', u'establishment']"
