,Latitude,Longitude,Name,Place_id,Type
0,43.4882431,5.2298819,Sarl Fabre Immobilier,ChIJP4kkAonvyRIRHLr2GRfxhNE,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.4881873,5.2298509,BNP Paribas - Rognac,ChIJtyvXSYbvyRIROnnc5BOvNPc,"[u'bank', u'atm', u'finance', u'point_of_interest', u'establishment']"
0,43.4908186,5.2394419,DUTHOIT Stéphanie,ChIJpQiaRJDvyRIRHKKotpIdKB0,"[u'health', u'point_of_interest', u'establishment']"
0,43.4883328,5.2322158,C.i.s,ChIJjy5Y2oTvyRIR1QLScmcfNlk,"[u'point_of_interest', u'establishment']"
0,43.4990342,5.2190993,Daher International,ChIJ0TudeWflyRIRL2giuhXfPpI,"[u'moving_company', u'point_of_interest', u'establishment']"
0,43.4883886,5.2323242,S.A.R.L Communication Informatique Service,ChIJx08k5IXvyRIR1u86oMfzrIg,"[u'electronics_store', u'store', u'point_of_interest', u'establishment']"
0,43.4883842,5.2298237,Ney-Blachère,ChIJ2VIiN4bvyRIRDqDnXqqhSTc,"[u'point_of_interest', u'establishment']"
0,43.488355,5.229843,Junior Senior Rognac,ChIJe97ZA4nvyRIROmfph6kRFoQ,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.4992832,5.2192094,Jby Creation,ChIJgzl2eWflyRIRAFK2pz3zY3E,"[u'point_of_interest', u'establishment']"
0,43.4990342,5.2190993,Europa Discount Sud(dia),ChIJ0TudeWflyRIRiSVAz--X2fQ,"[u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.4882484,5.2297365,Anglade Jean Jacques,ChIJYSJeiNHoyRIRUN5xnnwS-Vc,"[u'lawyer', u'finance', u'point_of_interest', u'establishment']"
0,43.4990342,5.2190993,Technic Hayon,ChIJ0TudeWflyRIRuyQPS0oAvEY,"[u'point_of_interest', u'establishment']"
0,43.48819,5.2300596,Organiz Mariage,ChIJhxyrOYbvyRIRkPP6zz-ivco,"[u'point_of_interest', u'establishment']"
0,43.492077,5.229499,Flinois Pascale,ChIJ60lVAYnvyRIR02eJ9oBXiLM,"[u'doctor', u'health', u'point_of_interest', u'establishment']"
0,43.4973136,5.2247686,C.A.T Compagnie d'Affrètement et de Transport,ChIJz2HWUWDlyRIRZb5roBPz62M,"[u'moving_company', u'point_of_interest', u'establishment']"
0,43.4965334,5.2298042,Glam'Chic,ChIJV_XpqYvvyRIRQ4pTOsS3Ftw,"[u'hair_care', u'point_of_interest', u'establishment']"
0,43.4971467,5.2294824,PEPS Beaute,ChIJTdQ6A4vvyRIRwwFyGP5C_4E,"[u'point_of_interest', u'establishment']"
0,43.4955094,5.2300457,Ambulances de L Etang,ChIJSRGC2ovvyRIRbARUg05H55E,"[u'health', u'point_of_interest', u'establishment']"
0,43.4954223,5.2301505,Moto Payan,ChIJkQ7kyDQCWkAR_iNGMefGcfE,"[u'store', u'point_of_interest', u'establishment']"
0,43.458598,5.249703,Vitrolles,ChIJJdMaTCbvyRIRQP6W_aUZCAQ,"[u'locality', u'political']"
0,43.4879815,5.2320373,Société Générale,ChIJZdAu3IXvyRIRBRo55l0aDjI,"[u'bank', u'atm', u'insurance_agency', u'finance', u'point_of_interest', u'establishment']"
0,43.4880047,5.228662,Tir Sportif Rognac,ChIJ91tdt4fvyRIRPPzhrqm7R1o,"[u'point_of_interest', u'establishment']"
0,43.4835567,5.2342992,Collège Commandant Cousteau,ChIJd6Yr0ZzvyRIRqZvtsTH5xqs,"[u'school', u'point_of_interest', u'establishment']"
0,43.4879484,5.2224793,Ari,ChIJ6_dHknzlyRIRRuf7Oiuabko,"[u'point_of_interest', u'establishment']"
0,43.4854797,5.2234734,Quincaillerie Aixoise,ChIJTTEKYofvyRIRyn17OOs8pR4,"[u'hardware_store', u'store', u'point_of_interest', u'establishment']"
0,43.483707,5.224058,POINT.P,ChIJW_gfX37lyRIR71g0GigiuFU,"[u'store', u'point_of_interest', u'establishment']"
0,43.482442,5.224455,Sarl Royal Provence,ChIJxW70yjXvyRIRCg2zLiwVFUE,"[u'lodging', u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.4879729,5.2264685,Home Concept Immobilier,ChIJj2TdYn3lyRIRZ8g7KdniaQg,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.487871,5.23463,Ortec Industrie Rognac,ChIJD9cLpIXvyRIRl5X4HVYstA8,"[u'point_of_interest', u'establishment']"
0,43.4876925,5.2300008,Logeria,ChIJf7f_RIbvyRIROyQ4DJRAGow,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.487669,5.234114,Mairie,ChIJv7kh81DlyRIRjZiRA8Eqmgw,"[u'city_hall', u'local_government_office', u'point_of_interest', u'establishment']"
0,43.4860306,5.2301357,Cordonnerie clés Del Amo,ChIJfytG6YbvyRIRoqhREFumYCk,"[u'store', u'point_of_interest', u'establishment']"
0,43.487438,5.225975,Fast Oil Spill Team,ChIJ72KKRgr7yRIRuNVpH2yr_2c,"[u'point_of_interest', u'establishment']"
0,43.4885477,5.2355088,La Grotte du Loup,ChIJ6fsSZoXvyRIRBZH37iEatA0,"[u'restaurant', u'bar', u'food', u'point_of_interest', u'establishment']"
0,43.484046,5.223395,Piscine Horizon 3000,ChIJ72KKRgr7yRIRjrtDtj5kKXY,"[u'general_contractor', u'store', u'point_of_interest', u'establishment']"
0,43.483317,5.2244262,Mini Buggy Modelisme,ChIJUZYFXH7lyRIRfs9wJ3J4EdY,"[u'point_of_interest', u'establishment']"
0,43.487892,5.231815,Caisse d'Epargne Rognac,ChIJ66WXdYbvyRIR5WsRru0uaUc,"[u'bank', u'finance', u'point_of_interest', u'establishment']"
0,43.4879797,5.2301703,Post Office,ChIJI6m4-ILvyRIRzYlxdFxpW_k,"[u'post_office', u'finance', u'point_of_interest', u'establishment']"
0,43.4873405,5.232372,Mairie Enseignement - école primaire mixte salle Rased,ChIJocIN0YXvyRIRXNbUpsCw3pU,"[u'city_hall', u'local_government_office', u'point_of_interest', u'establishment']"
0,43.4880409,5.2233748,Elementary School Marcel Pagnol,ChIJpyqS73zlyRIRvmD_mJFtwKA,"[u'school', u'point_of_interest', u'establishment']"
0,43.4876581,5.2263962,Crédit Agricole Alpes Provence,ChIJn8r8vYfvyRIRryXa_85efx8,"[u'bank', u'atm', u'finance', u'point_of_interest', u'establishment']"
0,43.4881201,5.2348875,Banque Chaix,ChIJHS1Pj4fvyRIRf-ZTRndBy0E,"[u'bank', u'finance', u'point_of_interest', u'establishment']"
0,43.4877983,5.2338461,Tian-Tian traiteur chinois,ChIJ3YmzvIXvyRIRvU8wCI0Y9Hc,"[u'food', u'point_of_interest', u'establishment']"
0,43.4877287,5.2259971,Lc Conduite,ChIJY91ncH3lyRIRu4PoCHqgm_o,"[u'point_of_interest', u'establishment']"
0,43.4880045,5.2297907,Fleur Bleue,ChIJkYFWSIbvyRIREbEZs2YHp6w,"[u'florist', u'store', u'point_of_interest', u'establishment']"
0,43.487871,5.23463,GLAMOUR FOTO,ChIJy7vE8ZDvyRIRt73VvKje6e4,"[u'point_of_interest', u'establishment']"
0,43.4841602,5.2300307,La Tête Noire,ChIJ64DrzobvyRIR9YcTvvtLElA,"[u'food', u'point_of_interest', u'establishment']"
0,43.486445,5.233841,Pizza Le Vesuve,ChIJsURuToTvyRIRyc6Kl-KSFTo,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.48771,5.2257449,Cabinet MOTTE Allianz,ChIJ1-aTcX3lyRIRnvnyVpD5PBQ,"[u'finance', u'point_of_interest', u'establishment']"
0,43.48767,5.23411,Univar,ChIJD9cLpIXvyRIRo5OrxyGRFME,"[u'point_of_interest', u'establishment']"
0,43.487871,5.23463,Provence taxis,ChIJ91MOJpLvyRIRgdE_cGZRsNs,"[u'point_of_interest', u'establishment']"
0,43.4883773,5.2203213,Renault Rognac,ChIJtXXwCoXvyRIRd9J-IoeRx9Y,"[u'car_dealer', u'car_repair', u'store', u'point_of_interest', u'establishment']"
0,43.4867532,5.2339326,Pharmacie Guillaume,ChIJl7mfpYXvyRIRkmeZ5hsvLaQ,"[u'pharmacy', u'health', u'store', u'point_of_interest', u'establishment']"
0,43.4881761,5.2294444,Institut MILY BEAUTE - Agréé Yon-Ka,ChIJpX0gSobvyRIRRDV9YRRUODE,"[u'beauty_salon', u'point_of_interest', u'establishment']"
0,43.4865237,5.2367875,Vilar Gilbert,ChIJLa731JrvyRIRrBwqLlpNOP0,"[u'point_of_interest', u'establishment']"
0,43.487716,5.2259251,Fabre,ChIJY91ncH3lyRIRb0AcrBMNQzs,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.487871,5.23463,LIDL,ChIJb1fmCoXvyRIRSR_vBrqfihk,"[u'shopping_mall', u'point_of_interest', u'establishment']"
0,43.4880013,5.2299106,M. Optique,ChIJk5CFSIbvyRIR0kr38eVzTEw,"[u'health', u'store', u'point_of_interest', u'establishment']"
0,43.483917,5.232475,Le Mas des Jeunes de Rognac,ChIJifPA-oPvyRIR5c_RzVBU2l4,"[u'point_of_interest', u'establishment']"
0,43.511984,5.234618,SD Services Méditerrannée,ChIJK6lFc_vvyRIRKdEwmkdhAPc,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.5075405,5.2226927,Peri,ChIJnfcBlVnlyRIRDHdmWwzCmg0,"[u'point_of_interest', u'establishment']"
0,43.512265,5.2349444,PROVENCE NUISIBLES,ChIJvcpFc_vvyRIRodftzzNRS_I,"[u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.5076796,5.2222102,JeremInfo,ChIJHbbdkFnlyRIR6_RJlwiMSQg,"[u'point_of_interest', u'establishment']"
0,43.512265,5.2349444,Isoteme,ChIJK6lFc_vvyRIR7BgrKIcQgdY,"[u'point_of_interest', u'establishment']"
0,43.5124066,5.2343642,Plakybat,ChIJR9qHluTvyRIRHbfXvBLE_JI,"[u'point_of_interest', u'establishment']"
0,43.5124066,5.2343642,Atde Sud,ChIJVTaagvvvyRIRVDdRh6t9yn8,"[u'point_of_interest', u'establishment']"
0,43.5125578,5.2343605,Bbs-Barista Bartender Solutions,ChIJ79GEgvvvyRIRxfSrwllsO6M,"[u'point_of_interest', u'establishment']"
0,43.512265,5.2349444,Light Technologies,ChIJm7k5gDjwyRIRyBvVeCYhV-I,"[u'point_of_interest', u'establishment']"
0,43.512249,5.2349371,Extrême Phone,ChIJa85AoSbwyRIRmUlp-fVneW4,"[u'point_of_interest', u'establishment']"
0,43.512265,5.2349444,Global Cuisine,ChIJi89kcfvvyRIRZHx7Zbc_qOo,"[u'furniture_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.512265,5.2349444,Provence Nuisibles,ChIJK2kAev7vyRIRq0L-HZ49p3I,"[u'point_of_interest', u'establishment']"
0,43.5066617,5.2217362,L'Atelier Pique et Brode (Sur Rendez-vous),ChIJU0aFgVnlyRIRUXtUHHs-838,"[u'store', u'point_of_interest', u'establishment']"
0,43.503877,5.221772,Sud Matériaux Recyclages,ChIJ2QyzGkzlyRIR4fyuarC0KNw,"[u'general_contractor', u'store', u'point_of_interest', u'establishment']"
0,43.523013,5.253467,Velaux,ChIJHzYUOR_wyRIRkP6W_aUZCAQ,"[u'locality', u'political']"
0,43.513447,5.2340039,Tendance Cuir,ChIJHbiCefzvyRIRdm_JN4-y0-E,"[u'point_of_interest', u'establishment']"
0,43.5139612,5.2329529,Star Line France,ChIJaZCzQfzvyRIRaMxGSDXdDb0,"[u'point_of_interest', u'establishment']"
0,43.504809,5.220713,Pizza Denis,ChIJEbVfvFDlyRIREnEqrZLn5gs,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.5118466,5.2392658,Reflexe Energie,ChIJR9qHluTvyRIR7oWxN66keUk,"[u'general_contractor', u'store', u'point_of_interest', u'establishment']"
0,43.512176,5.2384138,Le Sis Marseille Provence,ChIJPzYGluTvyRIRwJxfTC230Do,"[u'point_of_interest', u'establishment']"
0,43.512176,5.2384138,Setsol Ingenierie Geotechnique,ChIJPzYGluTvyRIRhvPSHwFZa80,"[u'point_of_interest', u'establishment']"
0,43.5141198,5.2340576,Bulle de BB,ChIJC2WQZvzvyRIR8ymyevbazdI,"[u'point_of_interest', u'establishment']"
0,43.5132053,5.2371876,CRP Rocheblave,ChIJKXHkofzvyRIRaBfXyHhq5c0,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.5143854,5.2332594,Novabio Laboratoire Certifié,ChIJVQ2javzvyRIRggBmCXechuA,"[u'clothing_store', u'store', u'point_of_interest', u'establishment']"
0,43.5147669,5.2330661,Provelam,ChIJo-3DOfzvyRIR2_A35T1WmQQ,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.5126361,5.2385637,Arte SYSTÈMES,ChIJWS7uh-TvyRIRxH7tPmD6yf0,"[u'store', u'point_of_interest', u'establishment']"
0,43.514522,5.233376,9Bar France,ChIJfToCb_zvyRIRlRIq3QYT59g,"[u'point_of_interest', u'establishment']"
0,43.513326,5.237735,Sarl Velverd - Citroën,ChIJHT-sUOPvyRIR043e-twuQkg,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.5127153,5.2389764,cordair,ChIJC13CgeTvyRIRonP_b6ZpWqw,"[u'store', u'point_of_interest', u'establishment']"
0,43.5127153,5.2389764,mediatair,ChIJlVS0geTvyRIRQPwEpoFDzZM,"[u'point_of_interest', u'establishment']"
0,43.5149685,5.2330736,Seipam,ChIJn7OiEiTwyRIRjEJ013sABMc,"[u'furniture_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.5123746,5.2396752,LED3,ChIJPzYGluTvyRIRLuZPgkf1NBU,"[u'point_of_interest', u'establishment']"
0,43.5124476,5.2396445,LED3 SAS,ChIJgT3uh-TvyRIRAWcZZP6JJWY,"[u'point_of_interest', u'establishment']"
0,43.5150244,5.2325521,A.a.e.r,ChIJb7xh1_3vyRIRYEfy98VbT8w,"[u'point_of_interest', u'establishment']"
