,Latitude,Longitude,Name,Place_id,Type
0,43.4360195,5.344325,Alizé Saint Victor,ChIJV6PCf4fryRIReIy_R2FC3r0,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.437533,5.360209,Florens,ChIJiSiO_oLsyRIRS83O-NbH6-0,"[u'sublocality_level_1', u'sublocality', u'political']"
0,43.435161,5.340415,13480,ChIJg8cNFYjryRIR8Ogw0JVPHYI,"[u'point_of_interest', u'establishment']"
0,43.434887,5.340241,13480,ChIJ92nKQYjryRIRJHu1bgI1ubQ,"[u'point_of_interest', u'establishment']"
0,43.4608802,5.3534532,Auberge Bourrelly,ChIJLV3DcaTsyRIRgkLaK1qxX1M,"[u'lodging', u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.460015,5.352865,Renault,ChIJvfehP_jsyRIR-1NPiHBIFnc,"[u'car_dealer', u'store', u'point_of_interest', u'establishment']"
0,43.465335,5.3519834,Post Office,ChIJ84DOkVfsyRIRS0xFWB_TsWc,"[u'post_office', u'finance', u'point_of_interest', u'establishment']"
0,43.4612968,5.3566211,C.r.c,ChIJz5-_2vbsyRIRfYru5RYjKDQ,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.4608319,5.3531466,Immobiliere 113,ChIJa-QfGPbsyRIR69Ck3fOlfKs,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.460365,5.354977,Vaglio Eric Conseiller Immobilier OPTIMHOME,ChIJ0zCDGb_syRIRUkLynaD4ySQ,"[u'real_estate_agency', u'finance', u'point_of_interest', u'establishment']"
0,43.4598327,5.3532051,Mairie Annexe de Calas,ChIJKSesC_bsyRIRXPURGaGjt6M,"[u'city_hall', u'local_government_office', u'point_of_interest', u'establishment']"
0,43.4608319,5.3531466,Laboratoire Sambourg Calas,ChIJNakPPvbsyRIRryw5JDp_gNU,"[u'health', u'point_of_interest', u'establishment']"
0,43.4608717,5.3537531,Château Demeure Hôtel,ChIJBVriafbsyRIRuIvKcuWlegM,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.4620269,5.355006,Ettori Marc,ChIJ38hFqvfsyRIR3XdFhBdijbs,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.462217,5.358977,Calas Danse,ChIJWSgv5PDsyRIRwNsZ-REvWS0,"[u'point_of_interest', u'establishment']"
0,43.464016,5.346822,O Sole Tibo,ChIJsXZ4HVrsyRIRupgscZzkeXU,"[u'meal_takeaway', u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.4620109,5.350248,Schools,ChIJg86v56TsyRIRkLdPzWNmCQM,"[u'school', u'point_of_interest', u'establishment']"
0,43.461129,5.35301,Escale Détente,ChIJ6VXl4fTsyRIRoTAhcHWwwWc,"[u'beauty_salon', u'point_of_interest', u'establishment']"
0,43.4649195,5.3528955,GITE CABRIÈS LOCATION MEUBLÉE RESIDENCE TOURISME,ChIJb-IAG_jsyRIRUtXa-UtPTIg,"[u'travel_agency', u'real_estate_agency', u'lodging', u'point_of_interest', u'establishment']"
0,43.4598586,5.3532255,Mairie,ChIJ84DOkVfsyRIRYWBC_d4VdVU,"[u'city_hall', u'local_government_office', u'point_of_interest', u'establishment']"
0,43.4610208,5.3526064,Chirurgien Dentiste Docteur Yohan HALIMI,ChIJNUWhI_bsyRIR0NsBh9dnebA,"[u'dentist', u'doctor', u'health', u'point_of_interest', u'establishment']"
0,43.460015,5.352865,Calas,ChIJnyA1M1jsyRIRkBepeagZCAo,"[u'sublocality_level_1', u'sublocality', u'political']"
0,43.4605793,5.3537858,Azur Arbois Immobilier,ChIJEVflFPbsyRIRJyPot_RwCh0,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.4609443,5.3528667,Cabinet d'architectes D'helion,ChIJNakPPvbsyRIRL-C7fIht2TI,"[u'point_of_interest', u'establishment']"
0,43.4591579,5.3532926,ARCHIER Jean-Pierre,ChIJI3PQv_XsyRIRXSxWyY-X3P0,"[u'health', u'point_of_interest', u'establishment']"
0,43.4614887,5.3526138,Pharmacie des Lauriers,ChIJoVZyrFvsyRIRIvKTCrfQVmA,"[u'pharmacy', u'health', u'store', u'point_of_interest', u'establishment']"
0,43.4608319,5.3531466,Ambulance La Cabre d'Or,ChIJNakPPvbsyRIRFUSUIOge-B4,"[u'health', u'point_of_interest', u'establishment']"
0,43.4607421,5.353985,Adomixe,ChIJNaLHaPbsyRIR09qYh2l0CxI,"[u'point_of_interest', u'establishment']"
0,43.4608189,5.357183,The School Trebillane - René Cassin,ChIJdWaV2vbsyRIR12n5xpoV5iI,"[u'school', u'point_of_interest', u'establishment']"
0,43.4599819,5.3529542,Comité d'Organisation des Fêtes Cabries,ChIJLQ8VCfbsyRIRYT6uLagQG4g,"[u'point_of_interest', u'establishment']"
0,43.4636788,5.3473975,Vélo Club Cabriès Calas,ChIJLXgQPVPsyRIR_lHcxNKyGmI,"[u'point_of_interest', u'establishment']"
0,43.4611043,5.3525602,Azurella Expertise,ChIJs8-IF_bsyRIR-mplFViNMZA,"[u'point_of_interest', u'establishment']"
0,43.4620269,5.355006,Expert Immobilier,ChIJ38hFqvfsyRIRdqx556cWqeY,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.4603797,5.3507398,Immobilis & Co,ChIJFf8HyFjsyRIRgIxLAdxaeEc,"[u'point_of_interest', u'establishment']"
0,43.460529,5.35271,Romero Sylviane,ChIJt80NGvbsyRIR2vaPiQ9e8WI,"[u'health', u'point_of_interest', u'establishment']"
0,43.4616201,5.3484987,Dumet Evelyne,ChIJC6j1EVnsyRIRMoa2TEI0-8A,"[u'point_of_interest', u'establishment']"
0,43.460575,5.353962,l'instant...zen,ChIJNaLHaPbsyRIRjzRJSn7FWcc,"[u'beauty_salon', u'point_of_interest', u'establishment']"
0,43.4622531,5.3445997,Sud Maintenance Services,ChIJoVZyrFvsyRIRI0kX7EaVh8s,"[u'electrician', u'point_of_interest', u'establishment']"
0,43.462978,5.3545443,Réplique Informatique,ChIJK4hLmPfsyRIRaugp_zYtOxQ,"[u'point_of_interest', u'establishment']"
0,43.462984,5.353376,Agence Aixoise de Pompes Funèbres,ChIJjS2pwPfsyRIRFh8KGpl6CQQ,"[u'funeral_home', u'point_of_interest', u'establishment']"
0,43.4622531,5.3445997,Giannucci Stéphane,ChIJoVZyrFvsyRIRQAL_rDXrKvY,"[u'health', u'point_of_interest', u'establishment']"
0,43.4622531,5.3445997,Joannard,ChIJoVZyrFvsyRIRFYBHLQh39sY,"[u'health', u'point_of_interest', u'establishment']"
0,43.4644783,5.3485264,HQF Development,ChIJwzU32VnsyRIRuZmsumt4p4o,"[u'point_of_interest', u'establishment']"
0,43.462196,5.343078,Plerimond Sarl,ChIJU4zZGFvsyRIRF6sHO0fxs00,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.4660703,5.3518567,Of Primary School Petit Lac,ChIJ84DOkVfsyRIRuwt3cIp2FpQ,"[u'school', u'point_of_interest', u'establishment']"
0,43.4628256,5.3596092,Bridge Club Cabries Calas,ChIJD1oU8_DsyRIRQb9Es3yZTFA,"[u'point_of_interest', u'establishment']"
0,43.465579,5.352335,Cave Vincent & Co,ChIJq3UAC_jsyRIRsmEB0P_IhUQ,"[u'liquor_store', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.462558,5.3591658,L'Oustau Per Tutti,ChIJCbQU8PDsyRIRTAuwkO94ZUw,"[u'point_of_interest', u'establishment']"
0,43.4621385,5.3592615,Li Valent Jouvent,ChIJhf-z5PDsyRIRICdjQDQcLHA,"[u'point_of_interest', u'establishment']"
0,43.4665239,5.3477669,Domaine de Calas,ChIJy9C0JFfsyRIRnqvA5djFryQ,"[u'point_of_interest', u'establishment']"
0,43.4655268,5.3476575,Fradin Christine,ChIJMSctuFfsyRIRBVC3MSUL1Mc,"[u'point_of_interest', u'establishment']"
0,43.461058,5.352074,Les Deux Bouchons,ChIJLVXOHvbsyRIRV7JnxHcntWo,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.4600157,5.3529543,Église Notre-Dame-de-l'Assomption de Calas,ChIJUXrFDvbsyRIRQFIx-ZTlOSM,"[u'church', u'place_of_worship', u'point_of_interest', u'establishment']"
0,43.4616959,5.3511786,Podo Plus,ChIJoVZyrFvsyRIRQdSsoSnYZ8o,"[u'doctor', u'health', u'lawyer', u'point_of_interest', u'establishment']"
0,43.4605666,5.351169,AXA Assurance ANTHONY SIANO,ChIJv1TBu1jsyRIRKmlSDV1zb10,"[u'insurance_agency', u'bank', u'health', u'finance', u'point_of_interest', u'establishment']"
0,43.4603829,5.352073,Château de Calas / Comte Arnaud de Villeneuve,ChIJoXv2p1jsyRIRpwwJlOy1PBg,"[u'point_of_interest', u'establishment']"
