,Latitude,Longitude,Name,Place_id,Type
0,43.8804923,4.8501344,Post Office,ChIJ5-Hduv_utRIRgFLxK5cxmeI,"[u'post_office', u'finance', u'point_of_interest', u'establishment']"
0,43.8836334,4.8301059,Concept Telecom,ChIJ617pLfnutRIRrLo3GVYjZUw,"[u'point_of_interest', u'establishment']"
0,43.8880661,4.8463922,Salez Jean-Lou,ChIJl_q1G_rutRIRLXejOWRbWZw,"[u'point_of_interest', u'establishment']"
0,43.8876072,4.8479933,Ad'hocpneu,ChIJ6UDnkvnutRIRrwxULHn6z1A,"[u'car_repair', u'store', u'point_of_interest', u'establishment']"
0,43.8847569,4.8498118,One Day Communication,ChIJ5V48-VXutRIR62uQX2xy8yM,"[u'point_of_interest', u'establishment']"
0,43.8861399,4.8297726,Idyl,ChIJqZAQz93utRIRFMQeFgz-OlI,"[u'point_of_interest', u'establishment']"
0,43.8841398,4.8505545,Imprimerie des Tours,ChIJhYgsyPjutRIRDJaMa45Y5Uk,"[u'travel_agency', u'point_of_interest', u'establishment']"
0,43.889349,4.8347123,Gaillardet Orlando,ChIJXUekmejutRIRIBrFXOYZJWg,"[u'point_of_interest', u'establishment']"
0,43.8819363,4.8506036,DIA,ChIJk0XvGv_utRIRA26zgLpvQ4E,"[u'store', u'point_of_interest', u'establishment']"
0,43.8799971,4.8503506,Le Grenier à Pain,ChIJZdXXxf_utRIRYXN6UbkXvp4,"[u'bakery', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.8843593,4.8508975,École Saint-Denys-Saint-Joseph,ChIJm06et_jutRIR1WxLEUfREFg,"[u'point_of_interest', u'establishment']"
0,43.877257,4.849723,Market Châteaurenard,ChIJ9SMiKgDvtRIR3cwhGybjzMI,"[u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.8797974,4.8501934,Macia Norbert,ChIJZw1Pxf_utRIRf1angPwLpRE,"[u'health', u'point_of_interest', u'establishment']"
0,43.879054,4.8497732,Town De Chateaurenard,ChIJ9SMiKgDvtRIRchdJY4Z37DI,"[u'school', u'point_of_interest', u'establishment']"
0,43.8869464,4.8491658,Lissac,ChIJk66yOfjutRIR96KFg_gtElw,"[u'health', u'store', u'point_of_interest', u'establishment']"
0,43.885227,4.850699,Laverie Gambetta,ChIJewgj6_jutRIRWQCnRXtAZa8,"[u'laundry', u'point_of_interest', u'establishment']"
0,43.8790148,4.8498855,Erilia,ChIJ9SMiKgDvtRIRyjin1b0BqQo,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.884391,4.8511776,Ehpad - Maison de Retraite Canto Cigalo,ChIJzdSQtvjutRIRo4k5gQBMXuU,"[u'health', u'point_of_interest', u'establishment']"
0,43.8875522,4.8484395,Robert Bernard,ChIJCyAgk_nutRIRhs5Itdv5WEE,"[u'point_of_interest', u'establishment']"
0,43.8721272,4.8345315,La Bastide Des Oliviers,ChIJicSNrxnvtRIRGl2ev1vBF88,"[u'point_of_interest', u'establishment']"
0,43.8732367,4.8468921,Debard Justine,ChIJU6tYIwTvtRIRcRXCV_z3u18,"[u'point_of_interest', u'establishment']"
0,43.8732367,4.8468921,Poney Club des Tours,ChIJU6tYIwTvtRIRUw2vZRokexk,"[u'point_of_interest', u'establishment']"
0,43.8679862,4.8414785,Neutral (Sarl),ChIJgWUaKRDvtRIRIsfwtORQeA0,"[u'point_of_interest', u'establishment']"
0,43.8658941,4.8378357,A.s.prod,ChIJN-OjQxHvtRIRtssXyONdKsg,"[u'point_of_interest', u'establishment']"
0,43.8738497,4.8518524,Chateaurenard-courtoisie,ChIJmXPjVgfvtRIRvoyJ44_mSSs,"[u'point_of_interest', u'establishment']"
0,43.8778417,4.8503191,Mr.Bricolage,ChIJcYLf4gDmtRIR1AisahLU69Y,"[u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.8767442,4.8511078,Témoins de Jéhovah,ChIJQwCJYQDvtRIRLbCZ9_KIx5Q,"[u'place_of_worship', u'point_of_interest', u'establishment']"
